tenant_key,data_asset_name,data_domain,source_system,target_system,integration_type,platform_or_database,current_state_or_target_state,refresh_frequency,data_owner,data_steward,quality_status,regulated_data_flag,analytics_usage,source_file,source_date,confidence,known_gaps,record_id,evidence_id,source_row_id,dimension_key,dimension_name,active_candidate_status,candidate_contract_version,load_run_id,generated_at,generation_method,source_basis,truth_statement
first-capital-financial,treasury services quality register 348,treasury services,CRM and banker desktop,enterprise risk platform,event stream,operational database,current_state_candidate,weekly,Transformation office lead,treasury services data steward,baseline needed,regulated_financial_context_without_account_records,Digital Banking Modernization; Contact center agent assist; executive planning,datasets/tenant-inputs/candidates/first-capital-financial/rich-synthetic-2026-07-v3/05_data_assets_integrations.csv,2026-07-17,high,model risk management evidence requires owner validation; source is synthetic and candidate-only,FCF-05-00348,FCF-EVID-03348,FCF-05_DATA_ASSETS_INTEGRATIONS-SRC-00348,05_data_assets_integrations,Data Assets & Integrations,candidate_review,first-capital-financial-rich-standard-candidate-20260717,FCF-CANDIDATE-LOAD-20260717,2026-07-17T00:00:00.000Z,deterministic synthetic enterprise context generator,synthetic financial-services enterprise context generation,"This is planning-grade synthetic enterprise context. It is not real client production data, not PHI/PII/payment-card data, and not a claim of realized financial value."
first-capital-financial,fraud operations analytics mart 349,fraud operations,contact center platform,general ledger and ERP,database view,reporting mart,current_state_candidate,monthly,Experience leader,fraud operations data steward,candidate quality review,regulated_financial_context_without_account_records,Payments Platform Resilience; Personalized digital banking insights; executive planning,datasets/tenant-inputs/candidates/first-capital-financial/rich-synthetic-2026-07-v3/05_data_assets_integrations.csv,2026-07-17,high,fair lending and bias evidence requires owner validation; source is synthetic and candidate-only,FCF-05-00349,FCF-EVID-03349,FCF-05_DATA_ASSETS_INTEGRATIONS-SRC-00349,05_data_assets_integrations,Data Assets & Integrations,candidate,first-capital-financial-rich-standard-candidate-20260717,FCF-CANDIDATE-LOAD-20260717,2026-07-17T00:00:00.000Z,deterministic synthetic enterprise context generator,synthetic financial-services enterprise context generation,"This is planning-grade synthetic enterprise context. It is not real client production data, not PHI/PII/payment-card data, and not a claim of realized financial value."
first-capital-financial,AML and KYC lineage map 350,AML and KYC,mobile banking platform,identity and access management,manual extract,integration platform,current_state_candidate,event-driven candidate,Business unit president,AML and KYC data steward,lineage needed,regulated_financial_context_without_account_records,Fraud and Financial Crimes Transformation; Loan document intake automation; executive planning,datasets/tenant-inputs/candidates/first-capital-financial/rich-synthetic-2026-07-v3/05_data_assets_integrations.csv,2026-07-17,medium,explainability evidence requires owner validation; source is synthetic and candidate-only,FCF-05-00350,FCF-EVID-03350,FCF-05_DATA_ASSETS_INTEGRATIONS-SRC-00350,05_data_assets_integrations,Data Assets & Integrations,candidate,first-capital-financial-rich-standard-candidate-20260717,FCF-CANDIDATE-LOAD-20260717,2026-07-17T00:00:00.000Z,deterministic synthetic enterprise context generator,synthetic financial-services enterprise context generation,"This is planning-grade synthetic enterprise context. It is not real client production data, not PHI/PII/payment-card data, and not a claim of realized financial value."
first-capital-financial,risk and compliance event stream 351,risk and compliance,online banking platform,model risk management system,batch file,enterprise warehouse,target_state_candidate,daily,Contact center leader,risk and compliance data steward,owner review needed,regulated_financial_context_without_account_records,Core Banking Simplification; Regulatory change impact analyzer; executive planning,datasets/tenant-inputs/candidates/first-capital-financial/rich-synthetic-2026-07-v3/05_data_assets_integrations.csv,2026-07-17,medium,GLBA privacy evidence requires owner validation; source is synthetic and candidate-only,FCF-05-00351,FCF-EVID-03351,FCF-05_DATA_ASSETS_INTEGRATIONS-SRC-00351,05_data_assets_integrations,Data Assets & Integrations,candidate,first-capital-financial-rich-standard-candidate-20260717,FCF-CANDIDATE-LOAD-20260717,2026-07-17T00:00:00.000Z,deterministic synthetic enterprise context generator,synthetic financial-services enterprise context generation,"This is planning-grade synthetic enterprise context. It is not real client production data, not PHI/PII/payment-card data, and not a claim of realized financial value."
first-capital-financial,branch operations master record 352,branch operations,cloud lakehouse foundation,regulatory reporting platform,API,lakehouse candidate,current_state_candidate,near-real-time candidate,Operations leader,branch operations data steward,baseline needed,regulated_financial_context_without_account_records,Data Governance and Lakehouse Foundation; Wealth advisor research assistant; executive planning,datasets/tenant-inputs/candidates/first-capital-financial/rich-synthetic-2026-07-v3/05_data_assets_integrations.csv,2026-07-17,high,PCI DSS evidence requires owner validation; source is synthetic and candidate-only,FCF-05-00352,FCF-EVID-03352,FCF-05_DATA_ASSETS_INTEGRATIONS-SRC-00352,05_data_assets_integrations,Data Assets & Integrations,candidate_review,first-capital-financial-rich-standard-candidate-20260717,FCF-CANDIDATE-LOAD-20260717,2026-07-17T00:00:00.000Z,deterministic synthetic enterprise context generator,synthetic financial-services enterprise context generation,"This is planning-grade synthetic enterprise context. It is not real client production data, not PHI/PII/payment-card data, and not a claim of realized financial value."
first-capital-financial,contact center quality register 353,contact center,enterprise risk platform,document management platform,event stream,operational database,current_state_candidate,weekly,Chief architect,contact center data steward,candidate quality review,regulated_financial_context_without_account_records,Regulatory Reporting Automation; Collections prioritization assistant; executive planning,datasets/tenant-inputs/candidates/first-capital-financial/rich-synthetic-2026-07-v3/05_data_assets_integrations.csv,2026-07-17,high,data retention evidence requires owner validation; source is synthetic and candidate-only,FCF-05-00353,FCF-EVID-03353,FCF-05_DATA_ASSETS_INTEGRATIONS-SRC-00353,05_data_assets_integrations,Data Assets & Integrations,candidate,first-capital-financial-rich-standard-candidate-20260717,FCF-CANDIDATE-LOAD-20260717,2026-07-17T00:00:00.000Z,deterministic synthetic enterprise context generator,synthetic financial-services enterprise context generation,"This is planning-grade synthetic enterprise context. It is not real client production data, not PHI/PII/payment-card data, and not a claim of realized financial value."
first-capital-financial,digital banking analytics mart 354,digital banking,general ledger and ERP,core banking platform,database view,reporting mart,current_state_candidate,monthly,Application owner,digital banking data steward,lineage needed,regulated_financial_context_without_account_records,Contact Center Experience Transformation; Branch workforce knowledge assistant; executive planning,datasets/tenant-inputs/candidates/first-capital-financial/rich-synthetic-2026-07-v3/05_data_assets_integrations.csv,2026-07-17,medium,access controls evidence requires owner validation; source is synthetic and candidate-only,FCF-05-00354,FCF-EVID-03354,FCF-05_DATA_ASSETS_INTEGRATIONS-SRC-00354,05_data_assets_integrations,Data Assets & Integrations,candidate,first-capital-financial-rich-standard-candidate-20260717,FCF-CANDIDATE-LOAD-20260717,2026-07-17T00:00:00.000Z,deterministic synthetic enterprise context generator,synthetic financial-services enterprise context generation,"This is planning-grade synthetic enterprise context. It is not real client production data, not PHI/PII/payment-card data, and not a claim of realized financial value."
first-capital-financial,finance and treasury lineage map 355,finance and treasury,identity and access management,loan origination platform,manual extract,integration platform,current_state_candidate,event-driven candidate,ITSM leader,finance and treasury data steward,owner review needed,regulated_financial_context_without_account_records,Cloud Resilience and Zero Trust; IT incident and change-risk copilot; executive planning,datasets/tenant-inputs/candidates/first-capital-financial/rich-synthetic-2026-07-v3/05_data_assets_integrations.csv,2026-07-17,medium,audit logging evidence requires owner validation; source is synthetic and candidate-only,FCF-05-00355,FCF-EVID-03355,FCF-05_DATA_ASSETS_INTEGRATIONS-SRC-00355,05_data_assets_integrations,Data Assets & Integrations,candidate,first-capital-financial-rich-standard-candidate-20260717,FCF-CANDIDATE-LOAD-20260717,2026-07-17T00:00:00.000Z,deterministic synthetic enterprise context generator,synthetic financial-services enterprise context generation,"This is planning-grade synthetic enterprise context. It is not real client production data, not PHI/PII/payment-card data, and not a claim of realized financial value."
first-capital-financial,HR and change event stream 356,HR and change,model risk management system,card processing platform,batch file,enterprise warehouse,current_state_candidate,daily,CEO,HR and change data steward,baseline needed,regulated_financial_context_without_account_records,Branch Workforce Productivity; Model risk documentation assistant; executive planning,datasets/tenant-inputs/candidates/first-capital-financial/rich-synthetic-2026-07-v3/05_data_assets_integrations.csv,2026-07-17,high,customer consent evidence requires owner validation; source is synthetic and candidate-only,FCF-05-00356,FCF-EVID-03356,FCF-05_DATA_ASSETS_INTEGRATIONS-SRC-00356,05_data_assets_integrations,Data Assets & Integrations,candidate_review,first-capital-financial-rich-standard-candidate-20260717,FCF-CANDIDATE-LOAD-20260717,2026-07-17T00:00:00.000Z,deterministic synthetic enterprise context generator,synthetic financial-services enterprise context generation,"This is planning-grade synthetic enterprise context. It is not real client production data, not PHI/PII/payment-card data, and not a claim of realized financial value."
first-capital-financial,platform engineering master record 357,platform engineering,regulatory reporting platform,payments hub,API,lakehouse candidate,current_state_candidate,near-real-time candidate,CFO,platform engineering data steward,candidate quality review,regulated_financial_context_without_account_records,Wealth Advisor Desktop Modernization; Finance close anomaly detection; executive planning,datasets/tenant-inputs/candidates/first-capital-financial/rich-synthetic-2026-07-v3/05_data_assets_integrations.csv,2026-07-17,high,regulatory reporting accuracy evidence requires owner validation; source is synthetic and candidate-only,FCF-05-00357,FCF-EVID-03357,FCF-05_DATA_ASSETS_INTEGRATIONS-SRC-00357,05_data_assets_integrations,Data Assets & Integrations,candidate,first-capital-financial-rich-standard-candidate-20260717,FCF-CANDIDATE-LOAD-20260717,2026-07-17T00:00:00.000Z,deterministic synthetic enterprise context generator,synthetic financial-services enterprise context generation,"This is planning-grade synthetic enterprise context. It is not real client production data, not PHI/PII/payment-card data, and not a claim of realized financial value."
