rate_line_id,scope,tenant_key,client_applicability,role_code,canonical_role_name,level_code,level_name,tower_code,tower_name,capability_code,capability_name,role_family_code,role_family_name,role_type,role_delivery_group,technology_codes,location_code,location_name,shore_category,rate_type,currency,rate_unit,base_loaded_rate_usd_per_hour,base_scarcity_adjusted_rate_usd_per_hour,salary_multiplier,planning_rate_low_usd_per_hour,planning_rate_base_usd_per_hour,planning_rate_high_usd_per_hour,internal_loaded_rate_usd_per_hour,internal_scarcity_adjusted_rate_usd_per_hour,partner_buy_rate_usd_per_hour,abarva_sell_rate_usd_per_hour,source_rate_band_code,source_formula,confidence,approval_status,status,version,notes
INT-ROL-163-LVL-05-LOC-HOUSTON,global,,all_tenants_default_until_client_override,ROL-163,Provider Consultant,LVL-05,Senior Manager,TWR-02,Industry SMEs,CAP-135,Provider Domain,RF-0015,Provider Domain,functional,regulated_domain,TECH-EPIC-CABOODLE|TECH-EPIC-CLARITY|TECH-EPIC-COGITO|TECH-PROVIDER-DOMAIN,LOC-HOUSTON,Houston,onshore,internal_loaded_and_scarcity_adjusted_cost,USD,hour,220.44,242.49,1,220.44,242.49,242.49,220.44,242.49,,,ROL-163-LVL-05,loaded_rate * salary_multiplier; scarcity_adj_rate * salary_multiplier,medium,global_starter_unapproved,active,1.0.0,Planning assumption only. Tenant internal loaded-cost source supersedes this global default.
INT-ROL-163-LVL-05-LOC-INDIA-TIER-1,global,,all_tenants_default_until_client_override,ROL-163,Provider Consultant,LVL-05,Senior Manager,TWR-02,Industry SMEs,CAP-135,Provider Domain,RF-0015,Provider Domain,functional,regulated_domain,TECH-EPIC-CABOODLE|TECH-EPIC-CLARITY|TECH-EPIC-COGITO|TECH-PROVIDER-DOMAIN,LOC-INDIA-TIER-1,India Tier 1,offshore,internal_loaded_and_scarcity_adjusted_cost,USD,hour,220.44,242.49,0.3,66.13,72.75,72.75,66.13,72.75,,,ROL-163-LVL-05,loaded_rate * salary_multiplier; scarcity_adj_rate * salary_multiplier,medium,global_starter_unapproved,active,1.0.0,Planning assumption only. Tenant internal loaded-cost source supersedes this global default.
INT-ROL-163-LVL-05-LOC-INDIA-TIER-2,global,,all_tenants_default_until_client_override,ROL-163,Provider Consultant,LVL-05,Senior Manager,TWR-02,Industry SMEs,CAP-135,Provider Domain,RF-0015,Provider Domain,functional,regulated_domain,TECH-EPIC-CABOODLE|TECH-EPIC-CLARITY|TECH-EPIC-COGITO|TECH-PROVIDER-DOMAIN,LOC-INDIA-TIER-2,India Tier 2,offshore,internal_loaded_and_scarcity_adjusted_cost,USD,hour,220.44,242.49,0.24,52.91,58.20,58.20,52.91,58.20,,,ROL-163-LVL-05,loaded_rate * salary_multiplier; scarcity_adj_rate * salary_multiplier,medium,global_starter_unapproved,active,1.0.0,Planning assumption only. Tenant internal loaded-cost source supersedes this global default.
INT-ROL-163-LVL-05-LOC-LATAM,global,,all_tenants_default_until_client_override,ROL-163,Provider Consultant,LVL-05,Senior Manager,TWR-02,Industry SMEs,CAP-135,Provider Domain,RF-0015,Provider Domain,functional,regulated_domain,TECH-EPIC-CABOODLE|TECH-EPIC-CLARITY|TECH-EPIC-COGITO|TECH-PROVIDER-DOMAIN,LOC-LATAM,LATAM,nearshore,internal_loaded_and_scarcity_adjusted_cost,USD,hour,220.44,242.49,0.5,110.22,121.25,121.25,110.22,121.25,,,ROL-163-LVL-05,loaded_rate * salary_multiplier; scarcity_adj_rate * salary_multiplier,medium,global_starter_unapproved,active,1.0.0,Planning assumption only. Tenant internal loaded-cost source supersedes this global default.
INT-ROL-163-LVL-05-LOC-MIDDLE-EAST,global,,all_tenants_default_until_client_override,ROL-163,Provider Consultant,LVL-05,Senior Manager,TWR-02,Industry SMEs,CAP-135,Provider Domain,RF-0015,Provider Domain,functional,regulated_domain,TECH-EPIC-CABOODLE|TECH-EPIC-CLARITY|TECH-EPIC-COGITO|TECH-PROVIDER-DOMAIN,LOC-MIDDLE-EAST,Middle East,onshore,internal_loaded_and_scarcity_adjusted_cost,USD,hour,220.44,242.49,0.95,209.42,230.37,230.37,209.42,230.37,,,ROL-163-LVL-05,loaded_rate * salary_multiplier; scarcity_adj_rate * salary_multiplier,medium,global_starter_unapproved,active,1.0.0,Planning assumption only. Tenant internal loaded-cost source supersedes this global default.
INT-ROL-163-LVL-05-LOC-NYC,global,,all_tenants_default_until_client_override,ROL-163,Provider Consultant,LVL-05,Senior Manager,TWR-02,Industry SMEs,CAP-135,Provider Domain,RF-0015,Provider Domain,functional,regulated_domain,TECH-EPIC-CABOODLE|TECH-EPIC-CLARITY|TECH-EPIC-COGITO|TECH-PROVIDER-DOMAIN,LOC-NYC,NYC,onshore,internal_loaded_and_scarcity_adjusted_cost,USD,hour,220.44,242.49,1.2,264.53,290.99,290.99,264.53,290.99,,,ROL-163-LVL-05,loaded_rate * salary_multiplier; scarcity_adj_rate * salary_multiplier,medium,global_starter_unapproved,active,1.0.0,Planning assumption only. Tenant internal loaded-cost source supersedes this global default.
INT-ROL-163-LVL-05-LOC-PHILIPPINES,global,,all_tenants_default_until_client_override,ROL-163,Provider Consultant,LVL-05,Senior Manager,TWR-02,Industry SMEs,CAP-135,Provider Domain,RF-0015,Provider Domain,functional,regulated_domain,TECH-EPIC-CABOODLE|TECH-EPIC-CLARITY|TECH-EPIC-COGITO|TECH-PROVIDER-DOMAIN,LOC-PHILIPPINES,Philippines,offshore,internal_loaded_and_scarcity_adjusted_cost,USD,hour,220.44,242.49,0.26,57.31,63.05,63.05,57.31,63.05,,,ROL-163-LVL-05,loaded_rate * salary_multiplier; scarcity_adj_rate * salary_multiplier,medium,global_starter_unapproved,active,1.0.0,Planning assumption only. Tenant internal loaded-cost source supersedes this global default.
INT-ROL-163-LVL-05-LOC-SEATTLE,global,,all_tenants_default_until_client_override,ROL-163,Provider Consultant,LVL-05,Senior Manager,TWR-02,Industry SMEs,CAP-135,Provider Domain,RF-0015,Provider Domain,functional,regulated_domain,TECH-EPIC-CABOODLE|TECH-EPIC-CLARITY|TECH-EPIC-COGITO|TECH-PROVIDER-DOMAIN,LOC-SEATTLE,Seattle,onshore,internal_loaded_and_scarcity_adjusted_cost,USD,hour,220.44,242.49,1.15,253.51,278.86,278.86,253.51,278.86,,,ROL-163-LVL-05,loaded_rate * salary_multiplier; scarcity_adj_rate * salary_multiplier,medium,global_starter_unapproved,active,1.0.0,Planning assumption only. Tenant internal loaded-cost source supersedes this global default.
INT-ROL-163-LVL-05-LOC-SF-BAY-AREA,global,,all_tenants_default_until_client_override,ROL-163,Provider Consultant,LVL-05,Senior Manager,TWR-02,Industry SMEs,CAP-135,Provider Domain,RF-0015,Provider Domain,functional,regulated_domain,TECH-EPIC-CABOODLE|TECH-EPIC-CLARITY|TECH-EPIC-COGITO|TECH-PROVIDER-DOMAIN,LOC-SF-BAY-AREA,SF / Bay Area,onshore,internal_loaded_and_scarcity_adjusted_cost,USD,hour,220.44,242.49,1.25,275.55,303.11,303.11,275.55,303.11,,,ROL-163-LVL-05,loaded_rate * salary_multiplier; scarcity_adj_rate * salary_multiplier,medium,global_starter_unapproved,active,1.0.0,Planning assumption only. Tenant internal loaded-cost source supersedes this global default.
INT-ROL-163-LVL-05-LOC-UK,global,,all_tenants_default_until_client_override,ROL-163,Provider Consultant,LVL-05,Senior Manager,TWR-02,Industry SMEs,CAP-135,Provider Domain,RF-0015,Provider Domain,functional,regulated_domain,TECH-EPIC-CABOODLE|TECH-EPIC-CLARITY|TECH-EPIC-COGITO|TECH-PROVIDER-DOMAIN,LOC-UK,UK,onshore,internal_loaded_and_scarcity_adjusted_cost,USD,hour,220.44,242.49,1.05,231.46,254.61,254.61,231.46,254.61,,,ROL-163-LVL-05,loaded_rate * salary_multiplier; scarcity_adj_rate * salary_multiplier,medium,global_starter_unapproved,active,1.0.0,Planning assumption only. Tenant internal loaded-cost source supersedes this global default.
INT-ROL-163-LVL-05-LOC-WESTERN-EUROPE,global,,all_tenants_default_until_client_override,ROL-163,Provider Consultant,LVL-05,Senior Manager,TWR-02,Industry SMEs,CAP-135,Provider Domain,RF-0015,Provider Domain,functional,regulated_domain,TECH-EPIC-CABOODLE|TECH-EPIC-CLARITY|TECH-EPIC-COGITO|TECH-PROVIDER-DOMAIN,LOC-WESTERN-EUROPE,Western Europe,onshore,internal_loaded_and_scarcity_adjusted_cost,USD,hour,220.44,242.49,1.02,224.85,247.34,247.34,224.85,247.34,,,ROL-163-LVL-05,loaded_rate * salary_multiplier; scarcity_adj_rate * salary_multiplier,medium,global_starter_unapproved,active,1.0.0,Planning assumption only. Tenant internal loaded-cost source supersedes this global default.
INT-ROL-163-LVL-06-LOC-ATLANTA,global,,all_tenants_default_until_client_override,ROL-163,Provider Consultant,LVL-06,Manager,TWR-02,Industry SMEs,CAP-135,Provider Domain,RF-0015,Provider Domain,functional,regulated_domain,TECH-EPIC-CABOODLE|TECH-EPIC-CLARITY|TECH-EPIC-COGITO|TECH-PROVIDER-DOMAIN,LOC-ATLANTA,Atlanta,onshore,internal_loaded_and_scarcity_adjusted_cost,USD,hour,179.95,197.95,0.98,176.35,193.99,193.99,176.35,193.99,,,ROL-163-LVL-06,loaded_rate * salary_multiplier; scarcity_adj_rate * salary_multiplier,medium,global_starter_unapproved,active,1.0.0,Planning assumption only. Tenant internal loaded-cost source supersedes this global default.
INT-ROL-163-LVL-06-LOC-AUSTRALIA,global,,all_tenants_default_until_client_override,ROL-163,Provider Consultant,LVL-06,Manager,TWR-02,Industry SMEs,CAP-135,Provider Domain,RF-0015,Provider Domain,functional,regulated_domain,TECH-EPIC-CABOODLE|TECH-EPIC-CLARITY|TECH-EPIC-COGITO|TECH-PROVIDER-DOMAIN,LOC-AUSTRALIA,Australia,onshore,internal_loaded_and_scarcity_adjusted_cost,USD,hour,179.95,197.95,1.08,194.35,213.79,213.79,194.35,213.79,,,ROL-163-LVL-06,loaded_rate * salary_multiplier; scarcity_adj_rate * salary_multiplier,medium,global_starter_unapproved,active,1.0.0,Planning assumption only. Tenant internal loaded-cost source supersedes this global default.
INT-ROL-163-LVL-06-LOC-CANADA,global,,all_tenants_default_until_client_override,ROL-163,Provider Consultant,LVL-06,Manager,TWR-02,Industry SMEs,CAP-135,Provider Domain,RF-0015,Provider Domain,functional,regulated_domain,TECH-EPIC-CABOODLE|TECH-EPIC-CLARITY|TECH-EPIC-COGITO|TECH-PROVIDER-DOMAIN,LOC-CANADA,Canada,nearshore,internal_loaded_and_scarcity_adjusted_cost,USD,hour,179.95,197.95,0.82,147.56,162.32,162.32,147.56,162.32,,,ROL-163-LVL-06,loaded_rate * salary_multiplier; scarcity_adj_rate * salary_multiplier,medium,global_starter_unapproved,active,1.0.0,Planning assumption only. Tenant internal loaded-cost source supersedes this global default.
INT-ROL-163-LVL-06-LOC-CHICAGO,global,,all_tenants_default_until_client_override,ROL-163,Provider Consultant,LVL-06,Manager,TWR-02,Industry SMEs,CAP-135,Provider Domain,RF-0015,Provider Domain,functional,regulated_domain,TECH-EPIC-CABOODLE|TECH-EPIC-CLARITY|TECH-EPIC-COGITO|TECH-PROVIDER-DOMAIN,LOC-CHICAGO,Chicago,onshore,internal_loaded_and_scarcity_adjusted_cost,USD,hour,179.95,197.95,1.05,188.95,207.85,207.85,188.95,207.85,,,ROL-163-LVL-06,loaded_rate * salary_multiplier; scarcity_adj_rate * salary_multiplier,medium,global_starter_unapproved,active,1.0.0,Planning assumption only. Tenant internal loaded-cost source supersedes this global default.
INT-ROL-163-LVL-06-LOC-DALLAS,global,,all_tenants_default_until_client_override,ROL-163,Provider Consultant,LVL-06,Manager,TWR-02,Industry SMEs,CAP-135,Provider Domain,RF-0015,Provider Domain,functional,regulated_domain,TECH-EPIC-CABOODLE|TECH-EPIC-CLARITY|TECH-EPIC-COGITO|TECH-PROVIDER-DOMAIN,LOC-DALLAS,Dallas,onshore,internal_loaded_and_scarcity_adjusted_cost,USD,hour,179.95,197.95,1,179.95,197.95,197.95,179.95,197.95,,,ROL-163-LVL-06,loaded_rate * salary_multiplier; scarcity_adj_rate * salary_multiplier,medium,global_starter_unapproved,active,1.0.0,Planning assumption only. Tenant internal loaded-cost source supersedes this global default.
INT-ROL-163-LVL-06-LOC-EASTERN-EUROPE,global,,all_tenants_default_until_client_override,ROL-163,Provider Consultant,LVL-06,Manager,TWR-02,Industry SMEs,CAP-135,Provider Domain,RF-0015,Provider Domain,functional,regulated_domain,TECH-EPIC-CABOODLE|TECH-EPIC-CLARITY|TECH-EPIC-COGITO|TECH-PROVIDER-DOMAIN,LOC-EASTERN-EUROPE,Eastern Europe,nearshore,internal_loaded_and_scarcity_adjusted_cost,USD,hour,179.95,197.95,0.55,98.97,108.87,108.87,98.97,108.87,,,ROL-163-LVL-06,loaded_rate * salary_multiplier; scarcity_adj_rate * salary_multiplier,medium,global_starter_unapproved,active,1.0.0,Planning assumption only. Tenant internal loaded-cost source supersedes this global default.
INT-ROL-163-LVL-06-LOC-HOUSTON,global,,all_tenants_default_until_client_override,ROL-163,Provider Consultant,LVL-06,Manager,TWR-02,Industry SMEs,CAP-135,Provider Domain,RF-0015,Provider Domain,functional,regulated_domain,TECH-EPIC-CABOODLE|TECH-EPIC-CLARITY|TECH-EPIC-COGITO|TECH-PROVIDER-DOMAIN,LOC-HOUSTON,Houston,onshore,internal_loaded_and_scarcity_adjusted_cost,USD,hour,179.95,197.95,1,179.95,197.95,197.95,179.95,197.95,,,ROL-163-LVL-06,loaded_rate * salary_multiplier; scarcity_adj_rate * salary_multiplier,medium,global_starter_unapproved,active,1.0.0,Planning assumption only. Tenant internal loaded-cost source supersedes this global default.
INT-ROL-163-LVL-06-LOC-INDIA-TIER-1,global,,all_tenants_default_until_client_override,ROL-163,Provider Consultant,LVL-06,Manager,TWR-02,Industry SMEs,CAP-135,Provider Domain,RF-0015,Provider Domain,functional,regulated_domain,TECH-EPIC-CABOODLE|TECH-EPIC-CLARITY|TECH-EPIC-COGITO|TECH-PROVIDER-DOMAIN,LOC-INDIA-TIER-1,India Tier 1,offshore,internal_loaded_and_scarcity_adjusted_cost,USD,hour,179.95,197.95,0.3,53.98,59.38,59.38,53.98,59.38,,,ROL-163-LVL-06,loaded_rate * salary_multiplier; scarcity_adj_rate * salary_multiplier,medium,global_starter_unapproved,active,1.0.0,Planning assumption only. Tenant internal loaded-cost source supersedes this global default.
INT-ROL-163-LVL-06-LOC-INDIA-TIER-2,global,,all_tenants_default_until_client_override,ROL-163,Provider Consultant,LVL-06,Manager,TWR-02,Industry SMEs,CAP-135,Provider Domain,RF-0015,Provider Domain,functional,regulated_domain,TECH-EPIC-CABOODLE|TECH-EPIC-CLARITY|TECH-EPIC-COGITO|TECH-PROVIDER-DOMAIN,LOC-INDIA-TIER-2,India Tier 2,offshore,internal_loaded_and_scarcity_adjusted_cost,USD,hour,179.95,197.95,0.24,43.19,47.51,47.51,43.19,47.51,,,ROL-163-LVL-06,loaded_rate * salary_multiplier; scarcity_adj_rate * salary_multiplier,medium,global_starter_unapproved,active,1.0.0,Planning assumption only. Tenant internal loaded-cost source supersedes this global default.
INT-ROL-163-LVL-06-LOC-LATAM,global,,all_tenants_default_until_client_override,ROL-163,Provider Consultant,LVL-06,Manager,TWR-02,Industry SMEs,CAP-135,Provider Domain,RF-0015,Provider Domain,functional,regulated_domain,TECH-EPIC-CABOODLE|TECH-EPIC-CLARITY|TECH-EPIC-COGITO|TECH-PROVIDER-DOMAIN,LOC-LATAM,LATAM,nearshore,internal_loaded_and_scarcity_adjusted_cost,USD,hour,179.95,197.95,0.5,89.97,98.97,98.97,89.97,98.97,,,ROL-163-LVL-06,loaded_rate * salary_multiplier; scarcity_adj_rate * salary_multiplier,medium,global_starter_unapproved,active,1.0.0,Planning assumption only. Tenant internal loaded-cost source supersedes this global default.
INT-ROL-163-LVL-06-LOC-MIDDLE-EAST,global,,all_tenants_default_until_client_override,ROL-163,Provider Consultant,LVL-06,Manager,TWR-02,Industry SMEs,CAP-135,Provider Domain,RF-0015,Provider Domain,functional,regulated_domain,TECH-EPIC-CABOODLE|TECH-EPIC-CLARITY|TECH-EPIC-COGITO|TECH-PROVIDER-DOMAIN,LOC-MIDDLE-EAST,Middle East,onshore,internal_loaded_and_scarcity_adjusted_cost,USD,hour,179.95,197.95,0.95,170.95,188.05,188.05,170.95,188.05,,,ROL-163-LVL-06,loaded_rate * salary_multiplier; scarcity_adj_rate * salary_multiplier,medium,global_starter_unapproved,active,1.0.0,Planning assumption only. Tenant internal loaded-cost source supersedes this global default.
INT-ROL-163-LVL-06-LOC-NYC,global,,all_tenants_default_until_client_override,ROL-163,Provider Consultant,LVL-06,Manager,TWR-02,Industry SMEs,CAP-135,Provider Domain,RF-0015,Provider Domain,functional,regulated_domain,TECH-EPIC-CABOODLE|TECH-EPIC-CLARITY|TECH-EPIC-COGITO|TECH-PROVIDER-DOMAIN,LOC-NYC,NYC,onshore,internal_loaded_and_scarcity_adjusted_cost,USD,hour,179.95,197.95,1.2,215.94,237.54,237.54,215.94,237.54,,,ROL-163-LVL-06,loaded_rate * salary_multiplier; scarcity_adj_rate * salary_multiplier,medium,global_starter_unapproved,active,1.0.0,Planning assumption only. Tenant internal loaded-cost source supersedes this global default.
INT-ROL-163-LVL-06-LOC-PHILIPPINES,global,,all_tenants_default_until_client_override,ROL-163,Provider Consultant,LVL-06,Manager,TWR-02,Industry SMEs,CAP-135,Provider Domain,RF-0015,Provider Domain,functional,regulated_domain,TECH-EPIC-CABOODLE|TECH-EPIC-CLARITY|TECH-EPIC-COGITO|TECH-PROVIDER-DOMAIN,LOC-PHILIPPINES,Philippines,offshore,internal_loaded_and_scarcity_adjusted_cost,USD,hour,179.95,197.95,0.26,46.79,51.47,51.47,46.79,51.47,,,ROL-163-LVL-06,loaded_rate * salary_multiplier; scarcity_adj_rate * salary_multiplier,medium,global_starter_unapproved,active,1.0.0,Planning assumption only. Tenant internal loaded-cost source supersedes this global default.
INT-ROL-163-LVL-06-LOC-SEATTLE,global,,all_tenants_default_until_client_override,ROL-163,Provider Consultant,LVL-06,Manager,TWR-02,Industry SMEs,CAP-135,Provider Domain,RF-0015,Provider Domain,functional,regulated_domain,TECH-EPIC-CABOODLE|TECH-EPIC-CLARITY|TECH-EPIC-COGITO|TECH-PROVIDER-DOMAIN,LOC-SEATTLE,Seattle,onshore,internal_loaded_and_scarcity_adjusted_cost,USD,hour,179.95,197.95,1.15,206.94,227.64,227.64,206.94,227.64,,,ROL-163-LVL-06,loaded_rate * salary_multiplier; scarcity_adj_rate * salary_multiplier,medium,global_starter_unapproved,active,1.0.0,Planning assumption only. Tenant internal loaded-cost source supersedes this global default.
INT-ROL-163-LVL-06-LOC-SF-BAY-AREA,global,,all_tenants_default_until_client_override,ROL-163,Provider Consultant,LVL-06,Manager,TWR-02,Industry SMEs,CAP-135,Provider Domain,RF-0015,Provider Domain,functional,regulated_domain,TECH-EPIC-CABOODLE|TECH-EPIC-CLARITY|TECH-EPIC-COGITO|TECH-PROVIDER-DOMAIN,LOC-SF-BAY-AREA,SF / Bay Area,onshore,internal_loaded_and_scarcity_adjusted_cost,USD,hour,179.95,197.95,1.25,224.94,247.44,247.44,224.94,247.44,,,ROL-163-LVL-06,loaded_rate * salary_multiplier; scarcity_adj_rate * salary_multiplier,medium,global_starter_unapproved,active,1.0.0,Planning assumption only. Tenant internal loaded-cost source supersedes this global default.
INT-ROL-163-LVL-06-LOC-UK,global,,all_tenants_default_until_client_override,ROL-163,Provider Consultant,LVL-06,Manager,TWR-02,Industry SMEs,CAP-135,Provider Domain,RF-0015,Provider Domain,functional,regulated_domain,TECH-EPIC-CABOODLE|TECH-EPIC-CLARITY|TECH-EPIC-COGITO|TECH-PROVIDER-DOMAIN,LOC-UK,UK,onshore,internal_loaded_and_scarcity_adjusted_cost,USD,hour,179.95,197.95,1.05,188.95,207.85,207.85,188.95,207.85,,,ROL-163-LVL-06,loaded_rate * salary_multiplier; scarcity_adj_rate * salary_multiplier,medium,global_starter_unapproved,active,1.0.0,Planning assumption only. Tenant internal loaded-cost source supersedes this global default.
INT-ROL-163-LVL-06-LOC-WESTERN-EUROPE,global,,all_tenants_default_until_client_override,ROL-163,Provider Consultant,LVL-06,Manager,TWR-02,Industry SMEs,CAP-135,Provider Domain,RF-0015,Provider Domain,functional,regulated_domain,TECH-EPIC-CABOODLE|TECH-EPIC-CLARITY|TECH-EPIC-COGITO|TECH-PROVIDER-DOMAIN,LOC-WESTERN-EUROPE,Western Europe,onshore,internal_loaded_and_scarcity_adjusted_cost,USD,hour,179.95,197.95,1.02,183.55,201.91,201.91,183.55,201.91,,,ROL-163-LVL-06,loaded_rate * salary_multiplier; scarcity_adj_rate * salary_multiplier,medium,global_starter_unapproved,active,1.0.0,Planning assumption only. Tenant internal loaded-cost source supersedes this global default.
INT-ROL-163-LVL-07-LOC-ATLANTA,global,,all_tenants_default_until_client_override,ROL-163,Provider Consultant,LVL-07,Lead,TWR-02,Industry SMEs,CAP-135,Provider Domain,RF-0015,Provider Domain,functional,regulated_domain,TECH-EPIC-CABOODLE|TECH-EPIC-CLARITY|TECH-EPIC-COGITO|TECH-PROVIDER-DOMAIN,LOC-ATLANTA,Atlanta,onshore,internal_loaded_and_scarcity_adjusted_cost,USD,hour,157.46,173.20,0.98,154.31,169.74,169.74,154.31,169.74,,,ROL-163-LVL-07,loaded_rate * salary_multiplier; scarcity_adj_rate * salary_multiplier,medium,global_starter_unapproved,active,1.0.0,Planning assumption only. Tenant internal loaded-cost source supersedes this global default.
INT-ROL-163-LVL-07-LOC-AUSTRALIA,global,,all_tenants_default_until_client_override,ROL-163,Provider Consultant,LVL-07,Lead,TWR-02,Industry SMEs,CAP-135,Provider Domain,RF-0015,Provider Domain,functional,regulated_domain,TECH-EPIC-CABOODLE|TECH-EPIC-CLARITY|TECH-EPIC-COGITO|TECH-PROVIDER-DOMAIN,LOC-AUSTRALIA,Australia,onshore,internal_loaded_and_scarcity_adjusted_cost,USD,hour,157.46,173.20,1.08,170.06,187.06,187.06,170.06,187.06,,,ROL-163-LVL-07,loaded_rate * salary_multiplier; scarcity_adj_rate * salary_multiplier,medium,global_starter_unapproved,active,1.0.0,Planning assumption only. Tenant internal loaded-cost source supersedes this global default.
INT-ROL-163-LVL-07-LOC-CANADA,global,,all_tenants_default_until_client_override,ROL-163,Provider Consultant,LVL-07,Lead,TWR-02,Industry SMEs,CAP-135,Provider Domain,RF-0015,Provider Domain,functional,regulated_domain,TECH-EPIC-CABOODLE|TECH-EPIC-CLARITY|TECH-EPIC-COGITO|TECH-PROVIDER-DOMAIN,LOC-CANADA,Canada,nearshore,internal_loaded_and_scarcity_adjusted_cost,USD,hour,157.46,173.20,0.82,129.12,142.02,142.02,129.12,142.02,,,ROL-163-LVL-07,loaded_rate * salary_multiplier; scarcity_adj_rate * salary_multiplier,medium,global_starter_unapproved,active,1.0.0,Planning assumption only. Tenant internal loaded-cost source supersedes this global default.
