map_code,role_code,canonical_role_name,capability_code,capability_name,technology_code,technology_name,industry_overlay_code,relevance,delivery_constraint,source_artifact,status,version,notes
RTM-ROL-210-TECH-SNOWFLAKE-PLATFORM,ROL-210,Adobe Target Specialist,CAP-042,Adobe Analytics,TECH-SNOWFLAKE-PLATFORM,Snowflake,IND-HEALTHCARE-001,healthcare_first_overlay,commodity_delivery,derived: pricing_roles + pricing_capabilities + pricing_technologies,active,1.0.0,Maps canonical global roles to technology relevance; does not redefine the role taxonomy.
RTM-ROL-213-TECH-DATABRICKS-ADMIN,ROL-213,CDP Engineer,CAP-044,Customer Data Platform,TECH-DATABRICKS-ADMIN,Databricks Platform Administration,IND-HEALTHCARE-001,healthcare_first_overlay,platform_delivery,derived: pricing_roles + pricing_capabilities + pricing_technologies,active,1.0.0,Maps canonical global roles to technology relevance; does not redefine the role taxonomy.
RTM-ROL-213-TECH-DATABRICKS-ENGINEERING,ROL-213,CDP Engineer,CAP-044,Customer Data Platform,TECH-DATABRICKS-ENGINEERING,Databricks Data Engineering,IND-HEALTHCARE-001,healthcare_first_overlay,platform_delivery,derived: pricing_roles + pricing_capabilities + pricing_technologies,active,1.0.0,Maps canonical global roles to technology relevance; does not redefine the role taxonomy.
RTM-ROL-213-TECH-DATABRICKS-ML-GENAI,ROL-213,CDP Engineer,CAP-044,Customer Data Platform,TECH-DATABRICKS-ML-GENAI,Databricks ML and GenAI,IND-HEALTHCARE-001,healthcare_first_overlay,platform_delivery,derived: pricing_roles + pricing_capabilities + pricing_technologies,active,1.0.0,Maps canonical global roles to technology relevance; does not redefine the role taxonomy.
RTM-ROL-213-TECH-DATABRICKS-UNITY-CATALOG,ROL-213,CDP Engineer,CAP-044,Customer Data Platform,TECH-DATABRICKS-UNITY-CATALOG,Databricks Unity Catalog,IND-HEALTHCARE-001,healthcare_first_overlay,platform_delivery,derived: pricing_roles + pricing_capabilities + pricing_technologies,active,1.0.0,Maps canonical global roles to technology relevance; does not redefine the role taxonomy.
RTM-ROL-213-TECH-SNOWFLAKE-PLATFORM,ROL-213,CDP Engineer,CAP-044,Customer Data Platform,TECH-SNOWFLAKE-PLATFORM,Snowflake,IND-HEALTHCARE-001,healthcare_first_overlay,platform_delivery,derived: pricing_roles + pricing_capabilities + pricing_technologies,active,1.0.0,Maps canonical global roles to technology relevance; does not redefine the role taxonomy.
RTM-ROL-224-TECH-SNOWFLAKE-PLATFORM,ROL-224,iOS Engineer,CAP-053,Mobile Engineering,TECH-SNOWFLAKE-PLATFORM,Snowflake,IND-HEALTHCARE-001,healthcare_first_overlay,platform_delivery,derived: pricing_roles + pricing_capabilities + pricing_technologies,active,1.0.0,Maps canonical global roles to technology relevance; does not redefine the role taxonomy.
RTM-ROL-225-TECH-SNOWFLAKE-PLATFORM,ROL-225,Android Engineer,CAP-053,Mobile Engineering,TECH-SNOWFLAKE-PLATFORM,Snowflake,IND-HEALTHCARE-001,healthcare_first_overlay,platform_delivery,derived: pricing_roles + pricing_capabilities + pricing_technologies,active,1.0.0,Maps canonical global roles to technology relevance; does not redefine the role taxonomy.
RTM-ROL-227-TECH-SERVICENOW-APM,ROL-227,ServiceNow Architect,CAP-115,ServiceNow ITSM,TECH-SERVICENOW-APM,ServiceNow APM,IND-HEALTHCARE-001,healthcare_first_overlay,architecture_security,derived: pricing_roles + pricing_capabilities + pricing_technologies,active,1.0.0,Maps canonical global roles to technology relevance; does not redefine the role taxonomy.
RTM-ROL-227-TECH-SERVICENOW-CMDB,ROL-227,ServiceNow Architect,CAP-115,ServiceNow ITSM,TECH-SERVICENOW-CMDB,ServiceNow CMDB,IND-HEALTHCARE-001,healthcare_first_overlay,architecture_security,derived: pricing_roles + pricing_capabilities + pricing_technologies,active,1.0.0,Maps canonical global roles to technology relevance; does not redefine the role taxonomy.
RTM-ROL-227-TECH-SERVICENOW-CSDM,ROL-227,ServiceNow Architect,CAP-115,ServiceNow ITSM,TECH-SERVICENOW-CSDM,ServiceNow CSDM,IND-HEALTHCARE-001,healthcare_first_overlay,architecture_security,derived: pricing_roles + pricing_capabilities + pricing_technologies,active,1.0.0,Maps canonical global roles to technology relevance; does not redefine the role taxonomy.
RTM-ROL-227-TECH-SERVICENOW-ITSM,ROL-227,ServiceNow Architect,CAP-115,ServiceNow ITSM,TECH-SERVICENOW-ITSM,ServiceNow ITSM,IND-HEALTHCARE-001,healthcare_first_overlay,architecture_security,derived: pricing_roles + pricing_capabilities + pricing_technologies,active,1.0.0,Maps canonical global roles to technology relevance; does not redefine the role taxonomy.
RTM-ROL-227-TECH-SERVICENOW-VRM,ROL-227,ServiceNow Architect,CAP-115,ServiceNow ITSM,TECH-SERVICENOW-VRM,ServiceNow Vendor Management,IND-HEALTHCARE-001,healthcare_first_overlay,architecture_security,derived: pricing_roles + pricing_capabilities + pricing_technologies,active,1.0.0,Maps canonical global roles to technology relevance; does not redefine the role taxonomy.
RTM-ROL-228-TECH-SERVICENOW-APM,ROL-228,ServiceNow ITSM Developer,CAP-115,ServiceNow ITSM,TECH-SERVICENOW-APM,ServiceNow APM,IND-HEALTHCARE-001,healthcare_first_overlay,platform_delivery,derived: pricing_roles + pricing_capabilities + pricing_technologies,active,1.0.0,Maps canonical global roles to technology relevance; does not redefine the role taxonomy.
RTM-ROL-228-TECH-SERVICENOW-CMDB,ROL-228,ServiceNow ITSM Developer,CAP-115,ServiceNow ITSM,TECH-SERVICENOW-CMDB,ServiceNow CMDB,IND-HEALTHCARE-001,healthcare_first_overlay,platform_delivery,derived: pricing_roles + pricing_capabilities + pricing_technologies,active,1.0.0,Maps canonical global roles to technology relevance; does not redefine the role taxonomy.
RTM-ROL-228-TECH-SERVICENOW-CSDM,ROL-228,ServiceNow ITSM Developer,CAP-115,ServiceNow ITSM,TECH-SERVICENOW-CSDM,ServiceNow CSDM,IND-HEALTHCARE-001,healthcare_first_overlay,platform_delivery,derived: pricing_roles + pricing_capabilities + pricing_technologies,active,1.0.0,Maps canonical global roles to technology relevance; does not redefine the role taxonomy.
RTM-ROL-228-TECH-SERVICENOW-ITSM,ROL-228,ServiceNow ITSM Developer,CAP-115,ServiceNow ITSM,TECH-SERVICENOW-ITSM,ServiceNow ITSM,IND-HEALTHCARE-001,healthcare_first_overlay,platform_delivery,derived: pricing_roles + pricing_capabilities + pricing_technologies,active,1.0.0,Maps canonical global roles to technology relevance; does not redefine the role taxonomy.
RTM-ROL-228-TECH-SERVICENOW-VRM,ROL-228,ServiceNow ITSM Developer,CAP-115,ServiceNow ITSM,TECH-SERVICENOW-VRM,ServiceNow Vendor Management,IND-HEALTHCARE-001,healthcare_first_overlay,platform_delivery,derived: pricing_roles + pricing_capabilities + pricing_technologies,active,1.0.0,Maps canonical global roles to technology relevance; does not redefine the role taxonomy.
RTM-ROL-229-TECH-SERVICENOW-APM,ROL-229,ServiceNow HRSD Developer,CAP-116,ServiceNow HRSD,TECH-SERVICENOW-APM,ServiceNow APM,IND-HEALTHCARE-001,healthcare_first_overlay,platform_delivery,derived: pricing_roles + pricing_capabilities + pricing_technologies,active,1.0.0,Maps canonical global roles to technology relevance; does not redefine the role taxonomy.
RTM-ROL-229-TECH-SERVICENOW-CMDB,ROL-229,ServiceNow HRSD Developer,CAP-116,ServiceNow HRSD,TECH-SERVICENOW-CMDB,ServiceNow CMDB,IND-HEALTHCARE-001,healthcare_first_overlay,platform_delivery,derived: pricing_roles + pricing_capabilities + pricing_technologies,active,1.0.0,Maps canonical global roles to technology relevance; does not redefine the role taxonomy.
RTM-ROL-229-TECH-SERVICENOW-CSDM,ROL-229,ServiceNow HRSD Developer,CAP-116,ServiceNow HRSD,TECH-SERVICENOW-CSDM,ServiceNow CSDM,IND-HEALTHCARE-001,healthcare_first_overlay,platform_delivery,derived: pricing_roles + pricing_capabilities + pricing_technologies,active,1.0.0,Maps canonical global roles to technology relevance; does not redefine the role taxonomy.
RTM-ROL-229-TECH-SERVICENOW-ITSM,ROL-229,ServiceNow HRSD Developer,CAP-116,ServiceNow HRSD,TECH-SERVICENOW-ITSM,ServiceNow ITSM,IND-HEALTHCARE-001,healthcare_first_overlay,platform_delivery,derived: pricing_roles + pricing_capabilities + pricing_technologies,active,1.0.0,Maps canonical global roles to technology relevance; does not redefine the role taxonomy.
RTM-ROL-229-TECH-SERVICENOW-VRM,ROL-229,ServiceNow HRSD Developer,CAP-116,ServiceNow HRSD,TECH-SERVICENOW-VRM,ServiceNow Vendor Management,IND-HEALTHCARE-001,healthcare_first_overlay,platform_delivery,derived: pricing_roles + pricing_capabilities + pricing_technologies,active,1.0.0,Maps canonical global roles to technology relevance; does not redefine the role taxonomy.
RTM-ROL-230-TECH-SERVICENOW-APM,ROL-230,ServiceNow ITOM Consultant,CAP-118,ServiceNow ITOM,TECH-SERVICENOW-APM,ServiceNow APM,IND-HEALTHCARE-001,healthcare_first_overlay,platform_delivery,derived: pricing_roles + pricing_capabilities + pricing_technologies,active,1.0.0,Maps canonical global roles to technology relevance; does not redefine the role taxonomy.
RTM-ROL-230-TECH-SERVICENOW-CMDB,ROL-230,ServiceNow ITOM Consultant,CAP-118,ServiceNow ITOM,TECH-SERVICENOW-CMDB,ServiceNow CMDB,IND-HEALTHCARE-001,healthcare_first_overlay,platform_delivery,derived: pricing_roles + pricing_capabilities + pricing_technologies,active,1.0.0,Maps canonical global roles to technology relevance; does not redefine the role taxonomy.
RTM-ROL-230-TECH-SERVICENOW-CSDM,ROL-230,ServiceNow ITOM Consultant,CAP-118,ServiceNow ITOM,TECH-SERVICENOW-CSDM,ServiceNow CSDM,IND-HEALTHCARE-001,healthcare_first_overlay,platform_delivery,derived: pricing_roles + pricing_capabilities + pricing_technologies,active,1.0.0,Maps canonical global roles to technology relevance; does not redefine the role taxonomy.
RTM-ROL-230-TECH-SERVICENOW-ITSM,ROL-230,ServiceNow ITOM Consultant,CAP-118,ServiceNow ITOM,TECH-SERVICENOW-ITSM,ServiceNow ITSM,IND-HEALTHCARE-001,healthcare_first_overlay,platform_delivery,derived: pricing_roles + pricing_capabilities + pricing_technologies,active,1.0.0,Maps canonical global roles to technology relevance; does not redefine the role taxonomy.
RTM-ROL-230-TECH-SERVICENOW-VRM,ROL-230,ServiceNow ITOM Consultant,CAP-118,ServiceNow ITOM,TECH-SERVICENOW-VRM,ServiceNow Vendor Management,IND-HEALTHCARE-001,healthcare_first_overlay,platform_delivery,derived: pricing_roles + pricing_capabilities + pricing_technologies,active,1.0.0,Maps canonical global roles to technology relevance; does not redefine the role taxonomy.
RTM-ROL-231-TECH-SERVICENOW-APM,ROL-231,ServiceNow SecOps Consultant,CAP-119,ServiceNow SecOps,TECH-SERVICENOW-APM,ServiceNow APM,IND-HEALTHCARE-001,healthcare_first_overlay,platform_delivery,derived: pricing_roles + pricing_capabilities + pricing_technologies,active,1.0.0,Maps canonical global roles to technology relevance; does not redefine the role taxonomy.
RTM-ROL-231-TECH-SERVICENOW-CMDB,ROL-231,ServiceNow SecOps Consultant,CAP-119,ServiceNow SecOps,TECH-SERVICENOW-CMDB,ServiceNow CMDB,IND-HEALTHCARE-001,healthcare_first_overlay,platform_delivery,derived: pricing_roles + pricing_capabilities + pricing_technologies,active,1.0.0,Maps canonical global roles to technology relevance; does not redefine the role taxonomy.
RTM-ROL-231-TECH-SERVICENOW-CSDM,ROL-231,ServiceNow SecOps Consultant,CAP-119,ServiceNow SecOps,TECH-SERVICENOW-CSDM,ServiceNow CSDM,IND-HEALTHCARE-001,healthcare_first_overlay,platform_delivery,derived: pricing_roles + pricing_capabilities + pricing_technologies,active,1.0.0,Maps canonical global roles to technology relevance; does not redefine the role taxonomy.
RTM-ROL-231-TECH-SERVICENOW-ITSM,ROL-231,ServiceNow SecOps Consultant,CAP-119,ServiceNow SecOps,TECH-SERVICENOW-ITSM,ServiceNow ITSM,IND-HEALTHCARE-001,healthcare_first_overlay,platform_delivery,derived: pricing_roles + pricing_capabilities + pricing_technologies,active,1.0.0,Maps canonical global roles to technology relevance; does not redefine the role taxonomy.
RTM-ROL-231-TECH-SERVICENOW-VRM,ROL-231,ServiceNow SecOps Consultant,CAP-119,ServiceNow SecOps,TECH-SERVICENOW-VRM,ServiceNow Vendor Management,IND-HEALTHCARE-001,healthcare_first_overlay,platform_delivery,derived: pricing_roles + pricing_capabilities + pricing_technologies,active,1.0.0,Maps canonical global roles to technology relevance; does not redefine the role taxonomy.
RTM-ROL-233-TECH-AWS-COMPUTE,ROL-233,Salesforce Sales Cloud Consultant,CAP-120,Salesforce Sales Cloud,TECH-AWS-COMPUTE,AWS Compute,IND-HEALTHCARE-001,healthcare_first_overlay,platform_delivery,derived: pricing_roles + pricing_capabilities + pricing_technologies,active,1.0.0,Maps canonical global roles to technology relevance; does not redefine the role taxonomy.
RTM-ROL-233-TECH-AWS-IAM,ROL-233,Salesforce Sales Cloud Consultant,CAP-120,Salesforce Sales Cloud,TECH-AWS-IAM,AWS IAM,IND-HEALTHCARE-001,healthcare_first_overlay,platform_delivery,derived: pricing_roles + pricing_capabilities + pricing_technologies,active,1.0.0,Maps canonical global roles to technology relevance; does not redefine the role taxonomy.
RTM-ROL-233-TECH-AWS-LANDING-ZONE,ROL-233,Salesforce Sales Cloud Consultant,CAP-120,Salesforce Sales Cloud,TECH-AWS-LANDING-ZONE,AWS Landing Zone,IND-HEALTHCARE-001,healthcare_first_overlay,platform_delivery,derived: pricing_roles + pricing_capabilities + pricing_technologies,active,1.0.0,Maps canonical global roles to technology relevance; does not redefine the role taxonomy.
RTM-ROL-233-TECH-AWS-NETWORKING,ROL-233,Salesforce Sales Cloud Consultant,CAP-120,Salesforce Sales Cloud,TECH-AWS-NETWORKING,AWS Networking,IND-HEALTHCARE-001,healthcare_first_overlay,platform_delivery,derived: pricing_roles + pricing_capabilities + pricing_technologies,active,1.0.0,Maps canonical global roles to technology relevance; does not redefine the role taxonomy.
RTM-ROL-233-TECH-AWS-SECURITY,ROL-233,Salesforce Sales Cloud Consultant,CAP-120,Salesforce Sales Cloud,TECH-AWS-SECURITY,AWS Security,IND-HEALTHCARE-001,healthcare_first_overlay,platform_delivery,derived: pricing_roles + pricing_capabilities + pricing_technologies,active,1.0.0,Maps canonical global roles to technology relevance; does not redefine the role taxonomy.
RTM-ROL-233-TECH-AWS-STORAGE,ROL-233,Salesforce Sales Cloud Consultant,CAP-120,Salesforce Sales Cloud,TECH-AWS-STORAGE,AWS Storage,IND-HEALTHCARE-001,healthcare_first_overlay,platform_delivery,derived: pricing_roles + pricing_capabilities + pricing_technologies,active,1.0.0,Maps canonical global roles to technology relevance; does not redefine the role taxonomy.
RTM-ROL-234-TECH-AWS-COMPUTE,ROL-234,Salesforce Service Cloud Consultant,CAP-121,Salesforce Service Cloud,TECH-AWS-COMPUTE,AWS Compute,IND-HEALTHCARE-001,healthcare_first_overlay,platform_delivery,derived: pricing_roles + pricing_capabilities + pricing_technologies,active,1.0.0,Maps canonical global roles to technology relevance; does not redefine the role taxonomy.
RTM-ROL-234-TECH-AWS-IAM,ROL-234,Salesforce Service Cloud Consultant,CAP-121,Salesforce Service Cloud,TECH-AWS-IAM,AWS IAM,IND-HEALTHCARE-001,healthcare_first_overlay,platform_delivery,derived: pricing_roles + pricing_capabilities + pricing_technologies,active,1.0.0,Maps canonical global roles to technology relevance; does not redefine the role taxonomy.
RTM-ROL-234-TECH-AWS-LANDING-ZONE,ROL-234,Salesforce Service Cloud Consultant,CAP-121,Salesforce Service Cloud,TECH-AWS-LANDING-ZONE,AWS Landing Zone,IND-HEALTHCARE-001,healthcare_first_overlay,platform_delivery,derived: pricing_roles + pricing_capabilities + pricing_technologies,active,1.0.0,Maps canonical global roles to technology relevance; does not redefine the role taxonomy.
RTM-ROL-234-TECH-AWS-NETWORKING,ROL-234,Salesforce Service Cloud Consultant,CAP-121,Salesforce Service Cloud,TECH-AWS-NETWORKING,AWS Networking,IND-HEALTHCARE-001,healthcare_first_overlay,platform_delivery,derived: pricing_roles + pricing_capabilities + pricing_technologies,active,1.0.0,Maps canonical global roles to technology relevance; does not redefine the role taxonomy.
RTM-ROL-234-TECH-AWS-SECURITY,ROL-234,Salesforce Service Cloud Consultant,CAP-121,Salesforce Service Cloud,TECH-AWS-SECURITY,AWS Security,IND-HEALTHCARE-001,healthcare_first_overlay,platform_delivery,derived: pricing_roles + pricing_capabilities + pricing_technologies,active,1.0.0,Maps canonical global roles to technology relevance; does not redefine the role taxonomy.
RTM-ROL-234-TECH-AWS-STORAGE,ROL-234,Salesforce Service Cloud Consultant,CAP-121,Salesforce Service Cloud,TECH-AWS-STORAGE,AWS Storage,IND-HEALTHCARE-001,healthcare_first_overlay,platform_delivery,derived: pricing_roles + pricing_capabilities + pricing_technologies,active,1.0.0,Maps canonical global roles to technology relevance; does not redefine the role taxonomy.
RTM-ROL-235-TECH-AWS-COMPUTE,ROL-235,Salesforce Marketing Cloud Consultant,CAP-122,Salesforce Marketing Cloud,TECH-AWS-COMPUTE,AWS Compute,IND-HEALTHCARE-001,healthcare_first_overlay,platform_delivery,derived: pricing_roles + pricing_capabilities + pricing_technologies,active,1.0.0,Maps canonical global roles to technology relevance; does not redefine the role taxonomy.
RTM-ROL-235-TECH-AWS-IAM,ROL-235,Salesforce Marketing Cloud Consultant,CAP-122,Salesforce Marketing Cloud,TECH-AWS-IAM,AWS IAM,IND-HEALTHCARE-001,healthcare_first_overlay,platform_delivery,derived: pricing_roles + pricing_capabilities + pricing_technologies,active,1.0.0,Maps canonical global roles to technology relevance; does not redefine the role taxonomy.
