skyharbor-air,SHA-INT-EVID-00068,SRCV-SKYHARBORAIR-24B88DC6CAF3,interview_signal,"This is planning-grade synthetic enterprise context. It is not real client production data, not PHI/PII/payment-card data, and not a claim of realized financial value.",row,69,SHA-INT-ROW-00068,workforce|interview_signals,Flight operations knowledge assistant,candidate,high,2026-07-17,,,47dfa819f3d00e935b4eb089ad53ad59cfab28e193fedd398cef65f0692acee7
skyharbor-air,SHA-INT-EVID-00069,SRCV-SKYHARBORAIR-24B88DC6CAF3,interview_signal,"This is planning-grade synthetic enterprise context. It is not real client production data, not PHI/PII/payment-card data, and not a claim of realized financial value.",row,70,SHA-INT-ROW-00069,interview_signals,IT incident and change-risk copilot,candidate,high,2026-07-17,,,26db5d733d5bf44ea707912b28b7edd4013064e1cce3c15db0f9f34ebd7b3c41
skyharbor-air,SHA-INT-EVID-00070,SRCV-SKYHARBORAIR-24B88DC6CAF3,interview_signal,"This is planning-grade synthetic enterprise context. It is not real client production data, not PHI/PII/payment-card data, and not a claim of realized financial value.",row,71,SHA-INT-ROW-00070,interview_signals,Cloud Resilience and Cyber Program,candidate,medium,2026-07-17,,,fe928becbc8ed1816e50d410252344b271d7cea6db91bb899dcc6eab9a063d86
skyharbor-air,SHA-INT-EVID-00071,SRCV-SKYHARBORAIR-24B88DC6CAF3,interview_signal,"This is planning-grade synthetic enterprise context. It is not real client production data, not PHI/PII/payment-card data, and not a claim of realized financial value.",row,72,SHA-INT-ROW-00071,interview_signals,IROPS recovery copilot,candidate,medium,2026-07-17,,,b0a9642cf64582c2e427ca94adee58fbe7fa85f7d278a29e7f7eed0b460ff44f
skyharbor-air,SHA-INT-EVID-00072,SRCV-SKYHARBORAIR-24B88DC6CAF3,interview_signal,"This is planning-grade synthetic enterprise context. It is not real client production data, not PHI/PII/payment-card data, and not a claim of realized financial value.",row,73,SHA-INT-ROW-00072,interview_signals,Crew disruption assistant,candidate,high,2026-07-17,,,8ed7d4c5b0fefdd7e042f1cc9c8abad4c31befddae5fe033bb74d2f2c20e2216
skyharbor-air,SHA-INT-EVID-00073,SRCV-SKYHARBORAIR-24B88DC6CAF3,interview_signal,"This is planning-grade synthetic enterprise context. It is not real client production data, not PHI/PII/payment-card data, and not a claim of realized financial value.",row,74,SHA-INT-ROW-00073,interview_signals,IROPS Resilience and Recovery,candidate,high,2026-07-17,,,24934386bc52c607c1a0c0bf24870552a50983b9bb5a5ea8a5599643a7bffe0d
skyharbor-air,SHA-INT-EVID-00074,SRCV-SKYHARBORAIR-24B88DC6CAF3,interview_signal,"This is planning-grade synthetic enterprise context. It is not real client production data, not PHI/PII/payment-card data, and not a claim of realized financial value.",row,75,SHA-INT-ROW-00074,interview_signals,Contact center agent assist,candidate,medium,2026-07-17,,,7929c460513fc3331681040d4e1de9c1b22c528a1512f0867a72936fa395f77f
skyharbor-air,SHA-INT-EVID-00075,SRCV-SKYHARBORAIR-24B88DC6CAF3,interview_signal,"This is planning-grade synthetic enterprise context. It is not real client production data, not PHI/PII/payment-card data, and not a claim of realized financial value.",row,76,SHA-INT-ROW-00075,interview_signals,Passenger rebooking personalization,candidate,medium,2026-07-17,,,9b634bec50f8f79bc5a1c804ee1a25e920fa804333797f67bc35f6bb8a3386b3
skyharbor-air,SHA-INT-EVID-00076,SRCV-SKYHARBORAIR-24B88DC6CAF3,interview_signal,"This is planning-grade synthetic enterprise context. It is not real client production data, not PHI/PII/payment-card data, and not a claim of realized financial value.",row,77,SHA-INT-ROW-00076,interview_signals,Crew Operations Optimization,candidate,high,2026-07-17,,,5ba0b0f9cf0c552dc0ec752b340d6f839f3fd2677babb5fc53e3b7a3ca9fae55
skyharbor-air,SHA-INT-EVID-00077,SRCV-SKYHARBORAIR-24B88DC6CAF3,interview_signal,"This is planning-grade synthetic enterprise context. It is not real client production data, not PHI/PII/payment-card data, and not a claim of realized financial value.",row,78,SHA-INT-ROW-00077,vendors|interview_signals,Airport turnaround risk predictor,candidate,high,2026-07-17,,,4132758c1a60d07471a8da71b321475973ef794bd3409c49bbcd8619288210e1
skyharbor-air,SHA-INT-EVID-00078,SRCV-SKYHARBORAIR-24B88DC6CAF3,interview_signal,"This is planning-grade synthetic enterprise context. It is not real client production data, not PHI/PII/payment-card data, and not a claim of realized financial value.",row,79,SHA-INT-ROW-00078,interview_signals,Revenue management scenario assistant,candidate,medium,2026-07-17,,,597b607324d1aae78f3b71fdfee7e41e33f89fd93b08d47fb337decfda74e542
skyharbor-air,SHA-INT-EVID-00079,SRCV-SKYHARBORAIR-24B88DC6CAF3,interview_signal,"This is planning-grade synthetic enterprise context. It is not real client production data, not PHI/PII/payment-card data, and not a claim of realized financial value.",row,80,SHA-INT-ROW-00079,ai|interview_signals,Data Platform and Lakehouse Foundation,candidate,medium,2026-07-17,,,e246b66e9ad7910d056b8243c4ec9e5f35fcebfe60b334c38206f3fe06335210
skyharbor-air,SHA-INT-EVID-00080,SRCV-SKYHARBORAIR-24B88DC6CAF3,interview_signal,"This is planning-grade synthetic enterprise context. It is not real client production data, not PHI/PII/payment-card data, and not a claim of realized financial value.",row,81,SHA-INT-ROW-00080,workforce|interview_signals,Flight operations knowledge assistant,candidate,high,2026-07-17,,,06eebf5af2fb3dff834de0775b14436fcb4cdcce4861e667256f1181d4643e3e
skyharbor-air,SHA-INT-EVID-00081,SRCV-SKYHARBORAIR-24B88DC6CAF3,interview_signal,"This is planning-grade synthetic enterprise context. It is not real client production data, not PHI/PII/payment-card data, and not a claim of realized financial value.",row,82,SHA-INT-ROW-00081,interview_signals,IT incident and change-risk copilot,candidate,high,2026-07-17,,,66f0ba3aad531e589e46f229ee666f23a4c1d0c7e0c710be69eb7adf9aec40a5
skyharbor-air,SHA-INT-EVID-00082,SRCV-SKYHARBORAIR-24B88DC6CAF3,interview_signal,"This is planning-grade synthetic enterprise context. It is not real client production data, not PHI/PII/payment-card data, and not a claim of realized financial value.",row,83,SHA-INT-ROW-00082,interview_signals,Cloud Resilience and Cyber Program,candidate,medium,2026-07-17,,,9594b7fbed2e252c7857ebfc25eceafc04ef7b73f3ffe782866aef77fbb00d7c
skyharbor-air,SHA-INT-EVID-00083,SRCV-SKYHARBORAIR-24B88DC6CAF3,interview_signal,"This is planning-grade synthetic enterprise context. It is not real client production data, not PHI/PII/payment-card data, and not a claim of realized financial value.",row,84,SHA-INT-ROW-00083,interview_signals,IROPS recovery copilot,candidate,medium,2026-07-17,,,df9c6475580cb0f0b89538a3db02c91f34cef49c6073a8e2b8b130b12771ba16
skyharbor-air,SHA-INT-EVID-00084,SRCV-SKYHARBORAIR-24B88DC6CAF3,interview_signal,"This is planning-grade synthetic enterprise context. It is not real client production data, not PHI/PII/payment-card data, and not a claim of realized financial value.",row,85,SHA-INT-ROW-00084,interview_signals,Crew disruption assistant,candidate,high,2026-07-17,,,5b9eb18f570eb4c61b3934372218bad7ad690d925d131572b7a00bdd4f07a49c
skyharbor-air,SHA-INT-EVID-00085,SRCV-SKYHARBORAIR-24B88DC6CAF3,interview_signal,"This is planning-grade synthetic enterprise context. It is not real client production data, not PHI/PII/payment-card data, and not a claim of realized financial value.",row,86,SHA-INT-ROW-00085,interview_signals,IROPS Resilience and Recovery,candidate,high,2026-07-17,,,967757cf46590ac031b4890af6446def1da934fc1232919b5e3b78e8069059b6
skyharbor-air,SHA-INT-EVID-00086,SRCV-SKYHARBORAIR-24B88DC6CAF3,interview_signal,"This is planning-grade synthetic enterprise context. It is not real client production data, not PHI/PII/payment-card data, and not a claim of realized financial value.",row,87,SHA-INT-ROW-00086,interview_signals,Contact center agent assist,candidate,medium,2026-07-17,,,7c8dc62289d46a39b69749baa1362c86648ca14558a229a89ba44905358d3c44
skyharbor-air,SHA-INT-EVID-00087,SRCV-SKYHARBORAIR-24B88DC6CAF3,interview_signal,"This is planning-grade synthetic enterprise context. It is not real client production data, not PHI/PII/payment-card data, and not a claim of realized financial value.",row,88,SHA-INT-ROW-00087,interview_signals,Passenger rebooking personalization,candidate,medium,2026-07-17,,,fc068e0c4de9a93343128ba906d708e5799001f92e648f75d7954cce4ac62a9c
skyharbor-air,SHA-INT-EVID-00088,SRCV-SKYHARBORAIR-24B88DC6CAF3,interview_signal,"This is planning-grade synthetic enterprise context. It is not real client production data, not PHI/PII/payment-card data, and not a claim of realized financial value.",row,89,SHA-INT-ROW-00088,interview_signals,Crew Operations Optimization,candidate,high,2026-07-17,,,6fbc303aace66cefadae63a968f408740c2dc03e1420413b199b4efabe470c19
skyharbor-air,SHA-INT-EVID-00089,SRCV-SKYHARBORAIR-24B88DC6CAF3,interview_signal,"This is planning-grade synthetic enterprise context. It is not real client production data, not PHI/PII/payment-card data, and not a claim of realized financial value.",row,90,SHA-INT-ROW-00089,vendors|interview_signals,Airport turnaround risk predictor,candidate,high,2026-07-17,,,37850f0891bd86eb6273df7ff25ed580cdb16571dcb8d23350c499528e9bcb5f
skyharbor-air,SHA-INT-EVID-00090,SRCV-SKYHARBORAIR-24B88DC6CAF3,interview_signal,"This is planning-grade synthetic enterprise context. It is not real client production data, not PHI/PII/payment-card data, and not a claim of realized financial value.",row,91,SHA-INT-ROW-00090,interview_signals,Revenue management scenario assistant,candidate,medium,2026-07-17,,,e7b3d48cbadd9c9bff7e2c9f45a63dbfeb80260a91bc4dfdaf3f07cd33235a86
skyharbor-air,SHA-INT-EVID-00091,SRCV-SKYHARBORAIR-24B88DC6CAF3,interview_signal,"This is planning-grade synthetic enterprise context. It is not real client production data, not PHI/PII/payment-card data, and not a claim of realized financial value.",row,92,SHA-INT-ROW-00091,ai|interview_signals,Data Platform and Lakehouse Foundation,candidate,medium,2026-07-17,,,f04b72e496532a91dd8cc6240b2692fd7a9a7217bd61f1bb9c0608b5aa530cb8
skyharbor-air,SHA-INT-EVID-00092,SRCV-SKYHARBORAIR-24B88DC6CAF3,interview_signal,"This is planning-grade synthetic enterprise context. It is not real client production data, not PHI/PII/payment-card data, and not a claim of realized financial value.",row,93,SHA-INT-ROW-00092,workforce|interview_signals,Flight operations knowledge assistant,candidate,high,2026-07-17,,,19c977a63a1f92d4938ad31930ceb0d595fcfe82f67a818a77c295c36722724f
skyharbor-air,SHA-INT-EVID-00093,SRCV-SKYHARBORAIR-24B88DC6CAF3,interview_signal,"This is planning-grade synthetic enterprise context. It is not real client production data, not PHI/PII/payment-card data, and not a claim of realized financial value.",row,94,SHA-INT-ROW-00093,interview_signals,IT incident and change-risk copilot,candidate,high,2026-07-17,,,28cbdefc52090af4713fbabbb8af52245e9d2aa3a4a2a6fb33a76933ea8cbaec
skyharbor-air,SHA-INT-EVID-00094,SRCV-SKYHARBORAIR-24B88DC6CAF3,interview_signal,"This is planning-grade synthetic enterprise context. It is not real client production data, not PHI/PII/payment-card data, and not a claim of realized financial value.",row,95,SHA-INT-ROW-00094,interview_signals,Cloud Resilience and Cyber Program,candidate,medium,2026-07-17,,,550ea998467f69330986727ef01f4ab24f2ad0cdb887d6ed032c60b55ed8b3b8
skyharbor-air,SHA-INT-EVID-00095,SRCV-SKYHARBORAIR-24B88DC6CAF3,interview_signal,"This is planning-grade synthetic enterprise context. It is not real client production data, not PHI/PII/payment-card data, and not a claim of realized financial value.",row,96,SHA-INT-ROW-00095,interview_signals,IROPS recovery copilot,candidate,medium,2026-07-17,,,dcedbbaa3e33bd22f8111f79b194f50e25416f728a903363e3f619d4294f1bc7
skyharbor-air,SHA-INT-EVID-00096,SRCV-SKYHARBORAIR-24B88DC6CAF3,interview_signal,"This is planning-grade synthetic enterprise context. It is not real client production data, not PHI/PII/payment-card data, and not a claim of realized financial value.",row,97,SHA-INT-ROW-00096,interview_signals,Crew disruption assistant,candidate,high,2026-07-17,,,9d0f0a3afbed6cab16fcefb423f0a717df16c6e9fb62cab8ea2c503cb384071f
skyharbor-air,SHA-INT-EVID-00097,SRCV-SKYHARBORAIR-24B88DC6CAF3,interview_signal,"This is planning-grade synthetic enterprise context. It is not real client production data, not PHI/PII/payment-card data, and not a claim of realized financial value.",row,98,SHA-INT-ROW-00097,vendors|interview_signals,IROPS Resilience and Recovery,candidate,high,2026-07-17,,,562e5774b3e05ebdc4eed3fba99234feac366680d7e3007c472a60e2f68b3a47
skyharbor-air,SHA-INT-EVID-00098,SRCV-SKYHARBORAIR-24B88DC6CAF3,interview_signal,"This is planning-grade synthetic enterprise context. It is not real client production data, not PHI/PII/payment-card data, and not a claim of realized financial value.",row,99,SHA-INT-ROW-00098,vendors|interview_signals,Contact center agent assist,candidate,medium,2026-07-17,,,a4e4687e72de7fc3235de3820fbc2251d11266c524d720088bd68a50d3ab5da9
skyharbor-air,SHA-INT-EVID-00099,SRCV-SKYHARBORAIR-24B88DC6CAF3,interview_signal,"This is planning-grade synthetic enterprise context. It is not real client production data, not PHI/PII/payment-card data, and not a claim of realized financial value.",row,100,SHA-INT-ROW-00099,vendors|interview_signals,Passenger rebooking personalization,candidate,medium,2026-07-17,,,a12b9d5b12335256153e1efd59a6401e684f30ff21ff2886d1cb3b56e613ece4
skyharbor-air,SHA-INT-EVID-00100,SRCV-SKYHARBORAIR-24B88DC6CAF3,interview_signal,"This is planning-grade synthetic enterprise context. It is not real client production data, not PHI/PII/payment-card data, and not a claim of realized financial value.",row,101,SHA-INT-ROW-00100,vendors|interview_signals,Crew Operations Optimization,candidate,high,2026-07-17,,,93d34c7d33e127a2a2668939712571356b7d6ab5ec3fade180c2b1e98cddb734
skyharbor-air,SHA-INT-EVID-00101,SRCV-SKYHARBORAIR-24B88DC6CAF3,interview_signal,"This is planning-grade synthetic enterprise context. It is not real client production data, not PHI/PII/payment-card data, and not a claim of realized financial value.",row,102,SHA-INT-ROW-00101,vendors|interview_signals,Airport turnaround risk predictor,candidate,high,2026-07-17,,,9d794de31c1c446b635c3fa9b19d57c1aa0d50a7c65ca2f2b00f88a1f4bc8f3b
skyharbor-air,SHA-INT-EVID-00102,SRCV-SKYHARBORAIR-24B88DC6CAF3,interview_signal,"This is planning-grade synthetic enterprise context. It is not real client production data, not PHI/PII/payment-card data, and not a claim of realized financial value.",row,103,SHA-INT-ROW-00102,vendors|interview_signals,Revenue management scenario assistant,candidate,medium,2026-07-17,,,ae12f50a808d1126a2da32e5e4bf0785611836ae79f4eae4fe6396e9419b730f
skyharbor-air,SHA-INT-EVID-00103,SRCV-SKYHARBORAIR-24B88DC6CAF3,interview_signal,"This is planning-grade synthetic enterprise context. It is not real client production data, not PHI/PII/payment-card data, and not a claim of realized financial value.",row,104,SHA-INT-ROW-00103,ai|vendors|interview_signals,Data Platform and Lakehouse Foundation,candidate,medium,2026-07-17,,,b448b91ea4f67d505daa2174cbfc7a168ca36d8ee14600c4361529fb58e28f45
skyharbor-air,SHA-INT-EVID-00104,SRCV-SKYHARBORAIR-24B88DC6CAF3,interview_signal,"This is planning-grade synthetic enterprise context. It is not real client production data, not PHI/PII/payment-card data, and not a claim of realized financial value.",row,105,SHA-INT-ROW-00104,workforce|vendors|interview_signals,Flight operations knowledge assistant,candidate,high,2026-07-17,,,e704c44c63985272bc65d87fc8b4c80885f8157adb41dfe9a6eec7028d05997d
skyharbor-air,SHA-INT-EVID-00105,SRCV-SKYHARBORAIR-24B88DC6CAF3,interview_signal,"This is planning-grade synthetic enterprise context. It is not real client production data, not PHI/PII/payment-card data, and not a claim of realized financial value.",row,106,SHA-INT-ROW-00105,vendors|interview_signals,IT incident and change-risk copilot,candidate,high,2026-07-17,,,6ddf5b08778741c3a668aaa934ddd580bea6e019af7e42db290dba58aca21a05
