tenantKey,relationshipId,sourceRowNumber,rawRelationshipType,normalizedRelationshipType,fromObjectType,fromObjectName,fromNodeId,toObjectType,toObjectName,toNodeId,evidenceBasis,confidence,knownGaps,quarantineReasons,disposition
skyharbor-air,REL-01438,1439,technology_owned_by,,application_system,Local Check-in Terminal — Norfolk (ORF),skyharbor-air:application_system:local-check-in-terminal-norfolk-orf,organization_unit,VP Airport & Ground Systems,skyharbor-air:organization_unit:vp-airport-ground-systems,"Derived from skyharbor-air enriched core dataset cross-references, 2026-07-31 generation run",medium,"Relationship edges are derived programmatically from the cross-references established across the other 20 dimension files in this delivery (system-to-function, system-to-owner, system-to-vendor, integration links, program/risk/metric linkage); not yet certified by a client workshop.",unknown-relationship-type:technology_owned_by,quarantined-no-graph-materialization
skyharbor-air,REL-01439,1440,provided_by,,application_system,Local Check-in Terminal — Norfolk (ORF),skyharbor-air:application_system:local-check-in-terminal-norfolk-orf,vendor_contract,SITA,skyharbor-air:vendor_contract:sita,"Derived from skyharbor-air enriched core dataset cross-references, 2026-07-31 generation run",medium,"Relationship edges are derived programmatically from the cross-references established across the other 20 dimension files in this delivery (system-to-function, system-to-owner, system-to-vendor, integration links, program/risk/metric linkage); not yet certified by a client workshop.",unknown-relationship-type:provided_by,quarantined-no-graph-materialization
skyharbor-air,REL-01441,1442,supported_by,,business_function,Airport & Ground Operations,skyharbor-air:business_function:airport-ground-operations,application_system,Outstation Ground Handling Coordination Tool — Louisville (SDF),skyharbor-air:application_system:outstation-ground-handling-coordination-tool-louisville-sdf,"Derived from skyharbor-air enriched core dataset cross-references, 2026-07-31 generation run",medium,"Relationship edges are derived programmatically from the cross-references established across the other 20 dimension files in this delivery (system-to-function, system-to-owner, system-to-vendor, integration links, program/risk/metric linkage); not yet certified by a client workshop.",unknown-relationship-type:supported_by,quarantined-no-graph-materialization
skyharbor-air,REL-01443,1444,technology_owned_by,,application_system,Outstation Ground Handling Coordination Tool — Louisville (SDF),skyharbor-air:application_system:outstation-ground-handling-coordination-tool-louisville-sdf,organization_unit,VP Airport & Ground Systems,skyharbor-air:organization_unit:vp-airport-ground-systems,"Derived from skyharbor-air enriched core dataset cross-references, 2026-07-31 generation run",medium,"Relationship edges are derived programmatically from the cross-references established across the other 20 dimension files in this delivery (system-to-function, system-to-owner, system-to-vendor, integration links, program/risk/metric linkage); not yet certified by a client workshop.",unknown-relationship-type:technology_owned_by,quarantined-no-graph-materialization
skyharbor-air,REL-01444,1445,provided_by,,application_system,Outstation Ground Handling Coordination Tool — Louisville (SDF),skyharbor-air:application_system:outstation-ground-handling-coordination-tool-louisville-sdf,vendor_contract,Menzies Aviation,skyharbor-air:vendor_contract:menzies-aviation,"Derived from skyharbor-air enriched core dataset cross-references, 2026-07-31 generation run",medium,"Relationship edges are derived programmatically from the cross-references established across the other 20 dimension files in this delivery (system-to-function, system-to-owner, system-to-vendor, integration links, program/risk/metric linkage); not yet certified by a client workshop.",unknown-relationship-type:provided_by,quarantined-no-graph-materialization
skyharbor-air,REL-01446,1447,supported_by,,business_function,Airport & Ground Operations,skyharbor-air:business_function:airport-ground-operations,application_system,Local Check-in Terminal — Louisville (SDF),skyharbor-air:application_system:local-check-in-terminal-louisville-sdf,"Derived from skyharbor-air enriched core dataset cross-references, 2026-07-31 generation run",medium,"Relationship edges are derived programmatically from the cross-references established across the other 20 dimension files in this delivery (system-to-function, system-to-owner, system-to-vendor, integration links, program/risk/metric linkage); not yet certified by a client workshop.",unknown-relationship-type:supported_by,quarantined-no-graph-materialization
skyharbor-air,REL-01448,1449,technology_owned_by,,application_system,Local Check-in Terminal — Louisville (SDF),skyharbor-air:application_system:local-check-in-terminal-louisville-sdf,organization_unit,VP Airport & Ground Systems,skyharbor-air:organization_unit:vp-airport-ground-systems,"Derived from skyharbor-air enriched core dataset cross-references, 2026-07-31 generation run",medium,"Relationship edges are derived programmatically from the cross-references established across the other 20 dimension files in this delivery (system-to-function, system-to-owner, system-to-vendor, integration links, program/risk/metric linkage); not yet certified by a client workshop.",unknown-relationship-type:technology_owned_by,quarantined-no-graph-materialization
skyharbor-air,REL-01449,1450,provided_by,,application_system,Local Check-in Terminal — Louisville (SDF),skyharbor-air:application_system:local-check-in-terminal-louisville-sdf,vendor_contract,SITA,skyharbor-air:vendor_contract:sita,"Derived from skyharbor-air enriched core dataset cross-references, 2026-07-31 generation run",medium,"Relationship edges are derived programmatically from the cross-references established across the other 20 dimension files in this delivery (system-to-function, system-to-owner, system-to-vendor, integration links, program/risk/metric linkage); not yet certified by a client workshop.",unknown-relationship-type:provided_by,quarantined-no-graph-materialization
skyharbor-air,REL-01451,1452,supported_by,,business_function,Airport & Ground Operations,skyharbor-air:business_function:airport-ground-operations,application_system,Outstation Ground Handling Coordination Tool — Memphis (MEM),skyharbor-air:application_system:outstation-ground-handling-coordination-tool-memphis-mem,"Derived from skyharbor-air enriched core dataset cross-references, 2026-07-31 generation run",medium,"Relationship edges are derived programmatically from the cross-references established across the other 20 dimension files in this delivery (system-to-function, system-to-owner, system-to-vendor, integration links, program/risk/metric linkage); not yet certified by a client workshop.",unknown-relationship-type:supported_by,quarantined-no-graph-materialization
skyharbor-air,REL-01453,1454,technology_owned_by,,application_system,Outstation Ground Handling Coordination Tool — Memphis (MEM),skyharbor-air:application_system:outstation-ground-handling-coordination-tool-memphis-mem,organization_unit,VP Airport & Ground Systems,skyharbor-air:organization_unit:vp-airport-ground-systems,"Derived from skyharbor-air enriched core dataset cross-references, 2026-07-31 generation run",medium,"Relationship edges are derived programmatically from the cross-references established across the other 20 dimension files in this delivery (system-to-function, system-to-owner, system-to-vendor, integration links, program/risk/metric linkage); not yet certified by a client workshop.",unknown-relationship-type:technology_owned_by,quarantined-no-graph-materialization
