tenantKey,relationshipId,sourceRowNumber,rawRelationshipType,normalizedRelationshipType,fromObjectType,fromObjectName,fromNodeId,toObjectType,toObjectName,toNodeId,evidenceBasis,confidence,knownGaps,disposition
skyharbor-air,REL-01445,1446,supports,SUPPORTS,application_system,Local Check-in Terminal — Louisville (SDF),skyharbor-air:application_system:local-check-in-terminal-louisville-sdf,business_function,Airport & Ground Operations,skyharbor-air:business_function:airport-ground-operations,"Derived from skyharbor-air enriched core dataset cross-references, 2026-07-31 generation run",medium,"Relationship edges are derived programmatically from the cross-references established across the other 20 dimension files in this delivery (system-to-function, system-to-owner, system-to-vendor, integration links, program/risk/metric linkage); not yet certified by a client workshop.",candidate-only-no-graph-materialization
skyharbor-air,REL-01447,1448,owned_by,OWNED_BY,application_system,Local Check-in Terminal — Louisville (SDF),skyharbor-air:application_system:local-check-in-terminal-louisville-sdf,organization_unit,SVP Airport Operations,skyharbor-air:organization_unit:svp-airport-operations,"Derived from skyharbor-air enriched core dataset cross-references, 2026-07-31 generation run",medium,"Relationship edges are derived programmatically from the cross-references established across the other 20 dimension files in this delivery (system-to-function, system-to-owner, system-to-vendor, integration links, program/risk/metric linkage); not yet certified by a client workshop.",candidate-only-no-graph-materialization
skyharbor-air,REL-01450,1451,supports,SUPPORTS,application_system,Outstation Ground Handling Coordination Tool — Memphis (MEM),skyharbor-air:application_system:outstation-ground-handling-coordination-tool-memphis-mem,business_function,Airport & Ground Operations,skyharbor-air:business_function:airport-ground-operations,"Derived from skyharbor-air enriched core dataset cross-references, 2026-07-31 generation run",medium,"Relationship edges are derived programmatically from the cross-references established across the other 20 dimension files in this delivery (system-to-function, system-to-owner, system-to-vendor, integration links, program/risk/metric linkage); not yet certified by a client workshop.",candidate-only-no-graph-materialization
skyharbor-air,REL-01452,1453,owned_by,OWNED_BY,application_system,Outstation Ground Handling Coordination Tool — Memphis (MEM),skyharbor-air:application_system:outstation-ground-handling-coordination-tool-memphis-mem,organization_unit,SVP Airport Operations,skyharbor-air:organization_unit:svp-airport-operations,"Derived from skyharbor-air enriched core dataset cross-references, 2026-07-31 generation run",medium,"Relationship edges are derived programmatically from the cross-references established across the other 20 dimension files in this delivery (system-to-function, system-to-owner, system-to-vendor, integration links, program/risk/metric linkage); not yet certified by a client workshop.",candidate-only-no-graph-materialization
skyharbor-air,REL-01455,1456,supports,SUPPORTS,application_system,Local Check-in Terminal — Memphis (MEM),skyharbor-air:application_system:local-check-in-terminal-memphis-mem,business_function,Airport & Ground Operations,skyharbor-air:business_function:airport-ground-operations,"Derived from skyharbor-air enriched core dataset cross-references, 2026-07-31 generation run",medium,"Relationship edges are derived programmatically from the cross-references established across the other 20 dimension files in this delivery (system-to-function, system-to-owner, system-to-vendor, integration links, program/risk/metric linkage); not yet certified by a client workshop.",candidate-only-no-graph-materialization
skyharbor-air,REL-01457,1458,owned_by,OWNED_BY,application_system,Local Check-in Terminal — Memphis (MEM),skyharbor-air:application_system:local-check-in-terminal-memphis-mem,organization_unit,SVP Airport Operations,skyharbor-air:organization_unit:svp-airport-operations,"Derived from skyharbor-air enriched core dataset cross-references, 2026-07-31 generation run",medium,"Relationship edges are derived programmatically from the cross-references established across the other 20 dimension files in this delivery (system-to-function, system-to-owner, system-to-vendor, integration links, program/risk/metric linkage); not yet certified by a client workshop.",candidate-only-no-graph-materialization
skyharbor-air,REL-01460,1461,supports,SUPPORTS,application_system,Outstation Ground Handling Coordination Tool — Birmingham (BHM),skyharbor-air:application_system:outstation-ground-handling-coordination-tool-birmingham-bhm,business_function,Airport & Ground Operations,skyharbor-air:business_function:airport-ground-operations,"Derived from skyharbor-air enriched core dataset cross-references, 2026-07-31 generation run",medium,"Relationship edges are derived programmatically from the cross-references established across the other 20 dimension files in this delivery (system-to-function, system-to-owner, system-to-vendor, integration links, program/risk/metric linkage); not yet certified by a client workshop.",candidate-only-no-graph-materialization
skyharbor-air,REL-01462,1463,owned_by,OWNED_BY,application_system,Outstation Ground Handling Coordination Tool — Birmingham (BHM),skyharbor-air:application_system:outstation-ground-handling-coordination-tool-birmingham-bhm,organization_unit,SVP Airport Operations,skyharbor-air:organization_unit:svp-airport-operations,"Derived from skyharbor-air enriched core dataset cross-references, 2026-07-31 generation run",medium,"Relationship edges are derived programmatically from the cross-references established across the other 20 dimension files in this delivery (system-to-function, system-to-owner, system-to-vendor, integration links, program/risk/metric linkage); not yet certified by a client workshop.",candidate-only-no-graph-materialization
skyharbor-air,REL-01465,1466,supports,SUPPORTS,application_system,Local Check-in Terminal — Birmingham (BHM),skyharbor-air:application_system:local-check-in-terminal-birmingham-bhm,business_function,Airport & Ground Operations,skyharbor-air:business_function:airport-ground-operations,"Derived from skyharbor-air enriched core dataset cross-references, 2026-07-31 generation run",medium,"Relationship edges are derived programmatically from the cross-references established across the other 20 dimension files in this delivery (system-to-function, system-to-owner, system-to-vendor, integration links, program/risk/metric linkage); not yet certified by a client workshop.",candidate-only-no-graph-materialization
skyharbor-air,REL-01467,1468,owned_by,OWNED_BY,application_system,Local Check-in Terminal — Birmingham (BHM),skyharbor-air:application_system:local-check-in-terminal-birmingham-bhm,organization_unit,SVP Airport Operations,skyharbor-air:organization_unit:svp-airport-operations,"Derived from skyharbor-air enriched core dataset cross-references, 2026-07-31 generation run",medium,"Relationship edges are derived programmatically from the cross-references established across the other 20 dimension files in this delivery (system-to-function, system-to-owner, system-to-vendor, integration links, program/risk/metric linkage); not yet certified by a client workshop.",candidate-only-no-graph-materialization
skyharbor-air,REL-01470,1471,supports,SUPPORTS,application_system,Outstation Ground Handling Coordination Tool — Little Rock (LIT),skyharbor-air:application_system:outstation-ground-handling-coordination-tool-little-rock-lit,business_function,Airport & Ground Operations,skyharbor-air:business_function:airport-ground-operations,"Derived from skyharbor-air enriched core dataset cross-references, 2026-07-31 generation run",medium,"Relationship edges are derived programmatically from the cross-references established across the other 20 dimension files in this delivery (system-to-function, system-to-owner, system-to-vendor, integration links, program/risk/metric linkage); not yet certified by a client workshop.",candidate-only-no-graph-materialization
