tenant_key,node_id,business_label,node_type,source_file,readable_summary,confidence,caveat
skyharbor-air,CON-00140,Cisco,vendor_contract,F11_vendors-contracts-licenses.csv,Vendor Contract node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
skyharbor-air,CON-00141,Amadeus,vendor_contract,F11_vendors-contracts-licenses.csv,Vendor Contract node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
skyharbor-air,CON-00142,ServiceNow,vendor_contract,F11_vendors-contracts-licenses.csv,Vendor Contract node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
skyharbor-air,CON-00143,Salesforce,vendor_contract,F11_vendors-contracts-licenses.csv,Vendor Contract node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
skyharbor-air,CON-00144,Snowflake,vendor_contract,F11_vendors-contracts-licenses.csv,Vendor Contract node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
skyharbor-air,CON-00145,SAP,vendor_contract,F11_vendors-contracts-licenses.csv,Vendor Contract node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
skyharbor-air,CON-00146,TCS,vendor_contract,F11_vendors-contracts-licenses.csv,Vendor Contract node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
skyharbor-air,CON-00147,Workday,vendor_contract,F11_vendors-contracts-licenses.csv,Vendor Contract node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
skyharbor-air,CON-00148,Sabre,vendor_contract,F11_vendors-contracts-licenses.csv,Vendor Contract node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
skyharbor-air,CON-00149,Databricks,vendor_contract,F11_vendors-contracts-licenses.csv,Vendor Contract node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
skyharbor-air,CON-00150,IBM,vendor_contract,F11_vendors-contracts-licenses.csv,Vendor Contract node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
skyharbor-air,CON-00151,SAP,vendor_contract,F11_vendors-contracts-licenses.csv,Vendor Contract node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
skyharbor-air,CON-00152,Palo Alto,vendor_contract,F11_vendors-contracts-licenses.csv,Vendor Contract node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
skyharbor-air,CON-00153,Salesforce,vendor_contract,F11_vendors-contracts-licenses.csv,Vendor Contract node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
skyharbor-air,CON-00154,Amadeus,vendor_contract,F11_vendors-contracts-licenses.csv,Vendor Contract node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
skyharbor-air,CON-00155,Snowflake,vendor_contract,F11_vendors-contracts-licenses.csv,Vendor Contract node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
skyharbor-air,CON-00156,Oracle,vendor_contract,F11_vendors-contracts-licenses.csv,Vendor Contract node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
skyharbor-air,CON-00157,Red Hat,vendor_contract,F11_vendors-contracts-licenses.csv,Vendor Contract node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
skyharbor-air,CON-00158,ServiceNow,vendor_contract,F11_vendors-contracts-licenses.csv,Vendor Contract node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
skyharbor-air,CON-00159,Sabre,vendor_contract,F11_vendors-contracts-licenses.csv,Vendor Contract node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
skyharbor-air,CON-00160,TCS,vendor_contract,F11_vendors-contracts-licenses.csv,Vendor Contract node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
skyharbor-air,CON-00161,NetApp,vendor_contract,F11_vendors-contracts-licenses.csv,Vendor Contract node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
skyharbor-air,CON-00162,ServiceNow,vendor_contract,F11_vendors-contracts-licenses.csv,Vendor Contract node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
skyharbor-air,CON-00163,Amadeus,vendor_contract,F11_vendors-contracts-licenses.csv,Vendor Contract node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
skyharbor-air,CON-00164,MuleSoft,vendor_contract,F11_vendors-contracts-licenses.csv,Vendor Contract node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
skyharbor-air,CON-00165,Dell EMC,vendor_contract,F11_vendors-contracts-licenses.csv,Vendor Contract node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
skyharbor-air,CON-00166,ServiceNow,vendor_contract,F11_vendors-contracts-licenses.csv,Vendor Contract node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
skyharbor-air,CON-00167,MuleSoft,vendor_contract,F11_vendors-contracts-licenses.csv,Vendor Contract node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
skyharbor-air,CON-00168,Accenture,vendor_contract,F11_vendors-contracts-licenses.csv,Vendor Contract node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
skyharbor-air,CON-00169,Salesforce,vendor_contract,F11_vendors-contracts-licenses.csv,Vendor Contract node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
skyharbor-air,CON-00170,Teradata,vendor_contract,F11_vendors-contracts-licenses.csv,Vendor Contract node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
skyharbor-air,CON-00171,Accenture,vendor_contract,F11_vendors-contracts-licenses.csv,Vendor Contract node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
skyharbor-air,CON-00172,Oracle,vendor_contract,F11_vendors-contracts-licenses.csv,Vendor Contract node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
skyharbor-air,CON-00173,Snowflake,vendor_contract,F11_vendors-contracts-licenses.csv,Vendor Contract node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
skyharbor-air,CON-00174,Databricks,vendor_contract,F11_vendors-contracts-licenses.csv,Vendor Contract node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
skyharbor-air,CON-00175,Sabre,vendor_contract,F11_vendors-contracts-licenses.csv,Vendor Contract node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
skyharbor-air,CON-00176,AWS,vendor_contract,F11_vendors-contracts-licenses.csv,Vendor Contract node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
skyharbor-air,CON-00177,Red Hat,vendor_contract,F11_vendors-contracts-licenses.csv,Vendor Contract node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
skyharbor-air,CON-00178,NetApp,vendor_contract,F11_vendors-contracts-licenses.csv,Vendor Contract node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
