tenantKey,relationshipId,sourceRowNumber,rawRelationshipType,normalizedRelationshipType,fromObjectType,fromObjectName,fromNodeId,toObjectType,toObjectName,toNodeId,evidenceBasis,confidence,knownGaps,disposition
skyharbor-air,REL-01791,1792,technology_owned_by,TECHNOLOGY_OWNED_BY,application_system,Outstation Ground Handling Coordination Tool — Santa Barbara (SBA),skyharbor-air:application_system:outstation-ground-handling-coordination-tool-santa-barbara-sba,organization_unit,VP Airport & Ground Systems,skyharbor-air:organization_unit:vp-airport-ground-systems,"Derived from skyharbor-air enriched core dataset cross-references, 2026-07-31 generation run",medium,"Relationship edges are derived programmatically from the cross-references established across the other 20 dimension files in this delivery (system-to-function, system-to-owner, system-to-vendor, integration links, program/risk/metric linkage); not yet certified by a client workshop.",candidate-only-no-graph-materialization
skyharbor-air,REL-01792,1793,supports,SUPPORTS,application_system,Local Check-in Terminal — Santa Barbara (SBA),skyharbor-air:application_system:local-check-in-terminal-santa-barbara-sba,business_function,Airport & Ground Operations,skyharbor-air:business_function:airport-ground-operations,"Derived from skyharbor-air enriched core dataset cross-references, 2026-07-31 generation run",medium,"Relationship edges are derived programmatically from the cross-references established across the other 20 dimension files in this delivery (system-to-function, system-to-owner, system-to-vendor, integration links, program/risk/metric linkage); not yet certified by a client workshop.",candidate-only-no-graph-materialization
skyharbor-air,REL-01793,1794,supported_by,SUPPORTED_BY,business_function,Airport & Ground Operations,skyharbor-air:business_function:airport-ground-operations,application_system,Local Check-in Terminal — Santa Barbara (SBA),skyharbor-air:application_system:local-check-in-terminal-santa-barbara-sba,"Derived from skyharbor-air enriched core dataset cross-references, 2026-07-31 generation run",medium,"Relationship edges are derived programmatically from the cross-references established across the other 20 dimension files in this delivery (system-to-function, system-to-owner, system-to-vendor, integration links, program/risk/metric linkage); not yet certified by a client workshop.",candidate-only-no-graph-materialization
skyharbor-air,REL-01794,1795,owned_by,OWNED_BY,application_system,Local Check-in Terminal — Santa Barbara (SBA),skyharbor-air:application_system:local-check-in-terminal-santa-barbara-sba,organization_unit,SVP Airport Operations,skyharbor-air:organization_unit:svp-airport-operations,"Derived from skyharbor-air enriched core dataset cross-references, 2026-07-31 generation run",medium,"Relationship edges are derived programmatically from the cross-references established across the other 20 dimension files in this delivery (system-to-function, system-to-owner, system-to-vendor, integration links, program/risk/metric linkage); not yet certified by a client workshop.",candidate-only-no-graph-materialization
skyharbor-air,REL-01795,1796,technology_owned_by,TECHNOLOGY_OWNED_BY,application_system,Local Check-in Terminal — Santa Barbara (SBA),skyharbor-air:application_system:local-check-in-terminal-santa-barbara-sba,organization_unit,VP Airport & Ground Systems,skyharbor-air:organization_unit:vp-airport-ground-systems,"Derived from skyharbor-air enriched core dataset cross-references, 2026-07-31 generation run",medium,"Relationship edges are derived programmatically from the cross-references established across the other 20 dimension files in this delivery (system-to-function, system-to-owner, system-to-vendor, integration links, program/risk/metric linkage); not yet certified by a client workshop.",candidate-only-no-graph-materialization
skyharbor-air,REL-01796,1797,provided_by,PROVIDED_BY,application_system,Local Check-in Terminal — Santa Barbara (SBA),skyharbor-air:application_system:local-check-in-terminal-santa-barbara-sba,vendor_contract,SITA,skyharbor-air:vendor_contract:sita,"Derived from skyharbor-air enriched core dataset cross-references, 2026-07-31 generation run",medium,"Relationship edges are derived programmatically from the cross-references established across the other 20 dimension files in this delivery (system-to-function, system-to-owner, system-to-vendor, integration links, program/risk/metric linkage); not yet certified by a client workshop.",candidate-only-no-graph-materialization
skyharbor-air,REL-01797,1798,supports,SUPPORTS,application_system,Outstation Ground Handling Coordination Tool — Calgary (YYC),skyharbor-air:application_system:outstation-ground-handling-coordination-tool-calgary-yyc,business_function,Airport & Ground Operations,skyharbor-air:business_function:airport-ground-operations,"Derived from skyharbor-air enriched core dataset cross-references, 2026-07-31 generation run",medium,"Relationship edges are derived programmatically from the cross-references established across the other 20 dimension files in this delivery (system-to-function, system-to-owner, system-to-vendor, integration links, program/risk/metric linkage); not yet certified by a client workshop.",candidate-only-no-graph-materialization
skyharbor-air,REL-01798,1799,supported_by,SUPPORTED_BY,business_function,Airport & Ground Operations,skyharbor-air:business_function:airport-ground-operations,application_system,Outstation Ground Handling Coordination Tool — Calgary (YYC),skyharbor-air:application_system:outstation-ground-handling-coordination-tool-calgary-yyc,"Derived from skyharbor-air enriched core dataset cross-references, 2026-07-31 generation run",medium,"Relationship edges are derived programmatically from the cross-references established across the other 20 dimension files in this delivery (system-to-function, system-to-owner, system-to-vendor, integration links, program/risk/metric linkage); not yet certified by a client workshop.",candidate-only-no-graph-materialization
skyharbor-air,REL-01799,1800,owned_by,OWNED_BY,application_system,Outstation Ground Handling Coordination Tool — Calgary (YYC),skyharbor-air:application_system:outstation-ground-handling-coordination-tool-calgary-yyc,organization_unit,SVP Airport Operations,skyharbor-air:organization_unit:svp-airport-operations,"Derived from skyharbor-air enriched core dataset cross-references, 2026-07-31 generation run",medium,"Relationship edges are derived programmatically from the cross-references established across the other 20 dimension files in this delivery (system-to-function, system-to-owner, system-to-vendor, integration links, program/risk/metric linkage); not yet certified by a client workshop.",candidate-only-no-graph-materialization
skyharbor-air,REL-01800,1801,technology_owned_by,TECHNOLOGY_OWNED_BY,application_system,Outstation Ground Handling Coordination Tool — Calgary (YYC),skyharbor-air:application_system:outstation-ground-handling-coordination-tool-calgary-yyc,organization_unit,VP Airport & Ground Systems,skyharbor-air:organization_unit:vp-airport-ground-systems,"Derived from skyharbor-air enriched core dataset cross-references, 2026-07-31 generation run",medium,"Relationship edges are derived programmatically from the cross-references established across the other 20 dimension files in this delivery (system-to-function, system-to-owner, system-to-vendor, integration links, program/risk/metric linkage); not yet certified by a client workshop.",candidate-only-no-graph-materialization
skyharbor-air,REL-01801,1802,provided_by,PROVIDED_BY,application_system,Outstation Ground Handling Coordination Tool — Calgary (YYC),skyharbor-air:application_system:outstation-ground-handling-coordination-tool-calgary-yyc,vendor_contract,Menzies Aviation,skyharbor-air:vendor_contract:menzies-aviation,"Derived from skyharbor-air enriched core dataset cross-references, 2026-07-31 generation run",medium,"Relationship edges are derived programmatically from the cross-references established across the other 20 dimension files in this delivery (system-to-function, system-to-owner, system-to-vendor, integration links, program/risk/metric linkage); not yet certified by a client workshop.",candidate-only-no-graph-materialization
skyharbor-air,REL-01802,1803,supports,SUPPORTS,application_system,Local Check-in Terminal — Calgary (YYC),skyharbor-air:application_system:local-check-in-terminal-calgary-yyc,business_function,Airport & Ground Operations,skyharbor-air:business_function:airport-ground-operations,"Derived from skyharbor-air enriched core dataset cross-references, 2026-07-31 generation run",medium,"Relationship edges are derived programmatically from the cross-references established across the other 20 dimension files in this delivery (system-to-function, system-to-owner, system-to-vendor, integration links, program/risk/metric linkage); not yet certified by a client workshop.",candidate-only-no-graph-materialization
