tenant_key,from_object_type,from_object_name,relationship_type,to_object_type,to_object_name,relationship_strength,evidence_basis,current_state_or_target_state,source_file,source_date,confidence,known_gaps,record_id,evidence_id,source_row_id,dimension_key,dimension_name,active_candidate_status,candidate_contract_version,load_run_id,generated_at,generation_method,source_basis,truth_statement
apex-retail,owner,APX-IT-004,owns,data_asset,Supply chain visibility mart / expansion 66,medium,APEXRETAIL-DATA-0076,planning_grade_active_relationship_context,datasets/tenant-inputs/active/apex-retail/current/05_data_assets_integrations.csv,2026-06-18,medium,none,APX-12-F35ED96A72,APEXRETAIL-DATA-0076,APX-12_RELATIONSHIPS-SRC-F35ED96A72,12_relationships,Relationships,active_planning_grade,apex-retail-active-relationship-depth-20260721,APX-RELATIONSHIP-PROMOTION-20260721,2026-07-21T16:51:28.062Z,active_source_relationship_derivation,derived from active retail tenant source rows,Planning-grade synthetic retail relationship context derived from active source rows; not real retailer production data and not client-certified.
apex-retail,data_asset,Supply chain visibility mart / expansion 66,runs_on,platform,standard_2026_07_v3,medium,APEXRETAIL-DATA-0076,planning_grade_active_relationship_context,datasets/tenant-inputs/active/apex-retail/current/05_data_assets_integrations.csv,2026-06-18,medium,none,APX-12-E1137EB8F3,APEXRETAIL-DATA-0076,APX-12_RELATIONSHIPS-SRC-E1137EB8F3,12_relationships,Relationships,active_planning_grade,apex-retail-active-relationship-depth-20260721,APX-RELATIONSHIP-PROMOTION-20260721,2026-07-21T16:51:28.062Z,active_source_relationship_derivation,derived from active retail tenant source rows,Planning-grade synthetic retail relationship context derived from active source rows; not real retailer production data and not client-certified.
apex-retail,system,standard_2026_07_v3,feeds,data_asset,Merchandise planning cube / expansion 67,medium,APEXRETAIL-DATA-0077,planning_grade_active_relationship_context,datasets/tenant-inputs/active/apex-retail/current/05_data_assets_integrations.csv,2026-06-18,medium,none,APX-12-17857E707F,APEXRETAIL-DATA-0077,APX-12_RELATIONSHIPS-SRC-17857E707F,12_relationships,Relationships,active_planning_grade,apex-retail-active-relationship-depth-20260721,APX-RELATIONSHIP-PROMOTION-20260721,2026-07-21T16:51:28.062Z,active_source_relationship_derivation,derived from active retail tenant source rows,Planning-grade synthetic retail relationship context derived from active source rows; not real retailer production data and not client-certified.
apex-retail,owner,APX-IT-003,owns,data_asset,Merchandise planning cube / expansion 67,medium,APEXRETAIL-DATA-0077,planning_grade_active_relationship_context,datasets/tenant-inputs/active/apex-retail/current/05_data_assets_integrations.csv,2026-06-18,medium,none,APX-12-8B0E52F05F,APEXRETAIL-DATA-0077,APX-12_RELATIONSHIPS-SRC-8B0E52F05F,12_relationships,Relationships,active_planning_grade,apex-retail-active-relationship-depth-20260721,APX-RELATIONSHIP-PROMOTION-20260721,2026-07-21T16:51:28.062Z,active_source_relationship_derivation,derived from active retail tenant source rows,Planning-grade synthetic retail relationship context derived from active source rows; not real retailer production data and not client-certified.
apex-retail,data_asset,Merchandise planning cube / expansion 67,runs_on,platform,standard_2026_07_v3,medium,APEXRETAIL-DATA-0077,planning_grade_active_relationship_context,datasets/tenant-inputs/active/apex-retail/current/05_data_assets_integrations.csv,2026-06-18,medium,none,APX-12-76F89496FA,APEXRETAIL-DATA-0077,APX-12_RELATIONSHIPS-SRC-76F89496FA,12_relationships,Relationships,active_planning_grade,apex-retail-active-relationship-depth-20260721,APX-RELATIONSHIP-PROMOTION-20260721,2026-07-21T16:51:28.062Z,active_source_relationship_derivation,derived from active retail tenant source rows,Planning-grade synthetic retail relationship context derived from active source rows; not real retailer production data and not client-certified.
apex-retail,system,standard_2026_07_v3,feeds,data_asset,Labor productivity mart / expansion 68,medium,APEXRETAIL-DATA-0078,planning_grade_active_relationship_context,datasets/tenant-inputs/active/apex-retail/current/05_data_assets_integrations.csv,2026-06-18,medium,none,APX-12-05FE7A5382,APEXRETAIL-DATA-0078,APX-12_RELATIONSHIPS-SRC-05FE7A5382,12_relationships,Relationships,active_planning_grade,apex-retail-active-relationship-depth-20260721,APX-RELATIONSHIP-PROMOTION-20260721,2026-07-21T16:51:28.062Z,active_source_relationship_derivation,derived from active retail tenant source rows,Planning-grade synthetic retail relationship context derived from active source rows; not real retailer production data and not client-certified.
apex-retail,owner,APX-IT-006,owns,data_asset,Labor productivity mart / expansion 68,medium,APEXRETAIL-DATA-0078,planning_grade_active_relationship_context,datasets/tenant-inputs/active/apex-retail/current/05_data_assets_integrations.csv,2026-06-18,medium,none,APX-12-619261B71E,APEXRETAIL-DATA-0078,APX-12_RELATIONSHIPS-SRC-619261B71E,12_relationships,Relationships,active_planning_grade,apex-retail-active-relationship-depth-20260721,APX-RELATIONSHIP-PROMOTION-20260721,2026-07-21T16:51:28.062Z,active_source_relationship_derivation,derived from active retail tenant source rows,Planning-grade synthetic retail relationship context derived from active source rows; not real retailer production data and not client-certified.
apex-retail,data_asset,Labor productivity mart / expansion 68,runs_on,platform,standard_2026_07_v3,medium,APEXRETAIL-DATA-0078,planning_grade_active_relationship_context,datasets/tenant-inputs/active/apex-retail/current/05_data_assets_integrations.csv,2026-06-18,medium,none,APX-12-92DCC11535,APEXRETAIL-DATA-0078,APX-12_RELATIONSHIPS-SRC-92DCC11535,12_relationships,Relationships,active_planning_grade,apex-retail-active-relationship-depth-20260721,APX-RELATIONSHIP-PROMOTION-20260721,2026-07-21T16:51:28.062Z,active_source_relationship_derivation,derived from active retail tenant source rows,Planning-grade synthetic retail relationship context derived from active source rows; not real retailer production data and not client-certified.
apex-retail,system,standard_2026_07_v3,feeds,data_asset,Vendor funding and margin mart / expansion 69,medium,APEXRETAIL-DATA-0079,planning_grade_active_relationship_context,datasets/tenant-inputs/active/apex-retail/current/05_data_assets_integrations.csv,2026-06-18,medium,none,APX-12-B1DF996171,APEXRETAIL-DATA-0079,APX-12_RELATIONSHIPS-SRC-B1DF996171,12_relationships,Relationships,active_planning_grade,apex-retail-active-relationship-depth-20260721,APX-RELATIONSHIP-PROMOTION-20260721,2026-07-21T16:51:28.062Z,active_source_relationship_derivation,derived from active retail tenant source rows,Planning-grade synthetic retail relationship context derived from active source rows; not real retailer production data and not client-certified.
apex-retail,owner,APX-IT-006,owns,data_asset,Vendor funding and margin mart / expansion 69,medium,APEXRETAIL-DATA-0079,planning_grade_active_relationship_context,datasets/tenant-inputs/active/apex-retail/current/05_data_assets_integrations.csv,2026-06-18,medium,none,APX-12-99AB001467,APEXRETAIL-DATA-0079,APX-12_RELATIONSHIPS-SRC-99AB001467,12_relationships,Relationships,active_planning_grade,apex-retail-active-relationship-depth-20260721,APX-RELATIONSHIP-PROMOTION-20260721,2026-07-21T16:51:28.062Z,active_source_relationship_derivation,derived from active retail tenant source rows,Planning-grade synthetic retail relationship context derived from active source rows; not real retailer production data and not client-certified.
apex-retail,data_asset,Vendor funding and margin mart / expansion 69,runs_on,platform,standard_2026_07_v3,medium,APEXRETAIL-DATA-0079,planning_grade_active_relationship_context,datasets/tenant-inputs/active/apex-retail/current/05_data_assets_integrations.csv,2026-06-18,medium,none,APX-12-BE56890366,APEXRETAIL-DATA-0079,APX-12_RELATIONSHIPS-SRC-BE56890366,12_relationships,Relationships,active_planning_grade,apex-retail-active-relationship-depth-20260721,APX-RELATIONSHIP-PROMOTION-20260721,2026-07-21T16:51:28.062Z,active_source_relationship_derivation,derived from active retail tenant source rows,Planning-grade synthetic retail relationship context derived from active source rows; not real retailer production data and not client-certified.
apex-retail,system,standard_2026_07_v3,feeds,data_asset,Retail media performance mart / expansion 70,medium,APEXRETAIL-DATA-0080,planning_grade_active_relationship_context,datasets/tenant-inputs/active/apex-retail/current/05_data_assets_integrations.csv,2026-06-18,medium,none,APX-12-D84CCA002C,APEXRETAIL-DATA-0080,APX-12_RELATIONSHIPS-SRC-D84CCA002C,12_relationships,Relationships,active_planning_grade,apex-retail-active-relationship-depth-20260721,APX-RELATIONSHIP-PROMOTION-20260721,2026-07-21T16:51:28.062Z,active_source_relationship_derivation,derived from active retail tenant source rows,Planning-grade synthetic retail relationship context derived from active source rows; not real retailer production data and not client-certified.
apex-retail,owner,APX-IT-005,owns,data_asset,Retail media performance mart / expansion 70,medium,APEXRETAIL-DATA-0080,planning_grade_active_relationship_context,datasets/tenant-inputs/active/apex-retail/current/05_data_assets_integrations.csv,2026-06-18,medium,none,APX-12-6364A6F98B,APEXRETAIL-DATA-0080,APX-12_RELATIONSHIPS-SRC-6364A6F98B,12_relationships,Relationships,active_planning_grade,apex-retail-active-relationship-depth-20260721,APX-RELATIONSHIP-PROMOTION-20260721,2026-07-21T16:51:28.062Z,active_source_relationship_derivation,derived from active retail tenant source rows,Planning-grade synthetic retail relationship context derived from active source rows; not real retailer production data and not client-certified.
apex-retail,data_asset,Retail media performance mart / expansion 70,runs_on,platform,standard_2026_07_v3,medium,APEXRETAIL-DATA-0080,planning_grade_active_relationship_context,datasets/tenant-inputs/active/apex-retail/current/05_data_assets_integrations.csv,2026-06-18,medium,none,APX-12-F516ED5B7E,APEXRETAIL-DATA-0080,APX-12_RELATIONSHIPS-SRC-F516ED5B7E,12_relationships,Relationships,active_planning_grade,apex-retail-active-relationship-depth-20260721,APX-RELATIONSHIP-PROMOTION-20260721,2026-07-21T16:51:28.062Z,active_source_relationship_derivation,derived from active retail tenant source rows,Planning-grade synthetic retail relationship context derived from active source rows; not real retailer production data and not client-certified.
apex-retail,system,standard_2026_07_v3,feeds,data_asset,POS transaction lake / expansion 71,medium,APEXRETAIL-DATA-0081,planning_grade_active_relationship_context,datasets/tenant-inputs/active/apex-retail/current/05_data_assets_integrations.csv,2026-06-18,medium,none,APX-12-76DC7BEE8A,APEXRETAIL-DATA-0081,APX-12_RELATIONSHIPS-SRC-76DC7BEE8A,12_relationships,Relationships,active_planning_grade,apex-retail-active-relationship-depth-20260721,APX-RELATIONSHIP-PROMOTION-20260721,2026-07-21T16:51:28.062Z,active_source_relationship_derivation,derived from active retail tenant source rows,Planning-grade synthetic retail relationship context derived from active source rows; not real retailer production data and not client-certified.
apex-retail,owner,APX-IT-007,owns,data_asset,POS transaction lake / expansion 71,medium,APEXRETAIL-DATA-0081,planning_grade_active_relationship_context,datasets/tenant-inputs/active/apex-retail/current/05_data_assets_integrations.csv,2026-06-18,medium,none,APX-12-AED183E4BF,APEXRETAIL-DATA-0081,APX-12_RELATIONSHIPS-SRC-AED183E4BF,12_relationships,Relationships,active_planning_grade,apex-retail-active-relationship-depth-20260721,APX-RELATIONSHIP-PROMOTION-20260721,2026-07-21T16:51:28.062Z,active_source_relationship_derivation,derived from active retail tenant source rows,Planning-grade synthetic retail relationship context derived from active source rows; not real retailer production data and not client-certified.
apex-retail,data_asset,POS transaction lake / expansion 71,runs_on,platform,standard_2026_07_v3,medium,APEXRETAIL-DATA-0081,planning_grade_active_relationship_context,datasets/tenant-inputs/active/apex-retail/current/05_data_assets_integrations.csv,2026-06-18,medium,none,APX-12-FDEE2D59B5,APEXRETAIL-DATA-0081,APX-12_RELATIONSHIPS-SRC-FDEE2D59B5,12_relationships,Relationships,active_planning_grade,apex-retail-active-relationship-depth-20260721,APX-RELATIONSHIP-PROMOTION-20260721,2026-07-21T16:51:28.062Z,active_source_relationship_derivation,derived from active retail tenant source rows,Planning-grade synthetic retail relationship context derived from active source rows; not real retailer production data and not client-certified.
apex-retail,system,standard_2026_07_v3,feeds,data_asset,Customer 360 / loyalty graph / expansion 72,medium,APEXRETAIL-DATA-0082,planning_grade_active_relationship_context,datasets/tenant-inputs/active/apex-retail/current/05_data_assets_integrations.csv,2026-06-18,medium,none,APX-12-1E01F00551,APEXRETAIL-DATA-0082,APX-12_RELATIONSHIPS-SRC-1E01F00551,12_relationships,Relationships,active_planning_grade,apex-retail-active-relationship-depth-20260721,APX-RELATIONSHIP-PROMOTION-20260721,2026-07-21T16:51:28.062Z,active_source_relationship_derivation,derived from active retail tenant source rows,Planning-grade synthetic retail relationship context derived from active source rows; not real retailer production data and not client-certified.
apex-retail,owner,APX-IT-005,owns,data_asset,Customer 360 / loyalty graph / expansion 72,medium,APEXRETAIL-DATA-0082,planning_grade_active_relationship_context,datasets/tenant-inputs/active/apex-retail/current/05_data_assets_integrations.csv,2026-06-18,medium,none,APX-12-B9E9CC5CA9,APEXRETAIL-DATA-0082,APX-12_RELATIONSHIPS-SRC-B9E9CC5CA9,12_relationships,Relationships,active_planning_grade,apex-retail-active-relationship-depth-20260721,APX-RELATIONSHIP-PROMOTION-20260721,2026-07-21T16:51:28.062Z,active_source_relationship_derivation,derived from active retail tenant source rows,Planning-grade synthetic retail relationship context derived from active source rows; not real retailer production data and not client-certified.
