tenant_key,node_id,business_label,node_type,source_file,readable_summary,confidence,caveat,source_file,source_row,value_source
meridian-health,MER-INT-0081,MER INT 0081,graph_node,family-8-semantic-enrichment/F25_context-node-dictionary.csv,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.,family-8-semantic-enrichment/F25_context-node-dictionary.csv,669,tenant_file
meridian-health,MERIDIANHEALTH-DATA-0046,MERIDIANHEALTH DATA 0046,graph_node,family-8-semantic-enrichment/F25_context-node-dictionary.csv,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.,family-8-semantic-enrichment/F25_context-node-dictionary.csv,670,tenant_file
meridian-health,MER-INT-0082,MER INT 0082,graph_node,family-8-semantic-enrichment/F25_context-node-dictionary.csv,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.,family-8-semantic-enrichment/F25_context-node-dictionary.csv,671,tenant_file
meridian-health,MERIDIANHEALTH-DATA-0053,MERIDIANHEALTH DATA 0053,graph_node,family-8-semantic-enrichment/F25_context-node-dictionary.csv,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.,family-8-semantic-enrichment/F25_context-node-dictionary.csv,672,tenant_file
meridian-health,MER-INT-0083,MER INT 0083,graph_node,family-8-semantic-enrichment/F25_context-node-dictionary.csv,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.,family-8-semantic-enrichment/F25_context-node-dictionary.csv,673,tenant_file
meridian-health,MERIDIANHEALTH-DATA-0060,MERIDIANHEALTH DATA 0060,graph_node,family-8-semantic-enrichment/F25_context-node-dictionary.csv,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.,family-8-semantic-enrichment/F25_context-node-dictionary.csv,674,tenant_file
meridian-health,MER-INT-0084,MER INT 0084,graph_node,family-8-semantic-enrichment/F25_context-node-dictionary.csv,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.,family-8-semantic-enrichment/F25_context-node-dictionary.csv,675,tenant_file
meridian-health,MERIDIANHEALTH-DATA-0067,MERIDIANHEALTH DATA 0067,graph_node,family-8-semantic-enrichment/F25_context-node-dictionary.csv,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.,family-8-semantic-enrichment/F25_context-node-dictionary.csv,676,tenant_file
meridian-health,MER-INT-0085,MER INT 0085,graph_node,family-8-semantic-enrichment/F25_context-node-dictionary.csv,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.,family-8-semantic-enrichment/F25_context-node-dictionary.csv,677,tenant_file
meridian-health,MERIDIANHEALTH-DATA-0074,MERIDIANHEALTH DATA 0074,graph_node,family-8-semantic-enrichment/F25_context-node-dictionary.csv,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.,family-8-semantic-enrichment/F25_context-node-dictionary.csv,678,tenant_file
meridian-health,MERIDIANHEALTH-DATA-0081,MERIDIANHEALTH DATA 0081,graph_node,family-8-semantic-enrichment/F25_context-node-dictionary.csv,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.,family-8-semantic-enrichment/F25_context-node-dictionary.csv,679,tenant_file
meridian-health,MERIDIANHEALTH-DATA-0088,MERIDIANHEALTH DATA 0088,graph_node,family-8-semantic-enrichment/F25_context-node-dictionary.csv,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.,family-8-semantic-enrichment/F25_context-node-dictionary.csv,680,tenant_file
meridian-health,MER-INT-0088,MER INT 0088,graph_node,family-8-semantic-enrichment/F25_context-node-dictionary.csv,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.,family-8-semantic-enrichment/F25_context-node-dictionary.csv,681,tenant_file
meridian-health,MERIDIANHEALTH-DATA-0095,MERIDIANHEALTH DATA 0095,graph_node,family-8-semantic-enrichment/F25_context-node-dictionary.csv,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.,family-8-semantic-enrichment/F25_context-node-dictionary.csv,682,tenant_file
meridian-health,MER-INT-0089,MER INT 0089,graph_node,family-8-semantic-enrichment/F25_context-node-dictionary.csv,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.,family-8-semantic-enrichment/F25_context-node-dictionary.csv,683,tenant_file
meridian-health,MERIDIANHEALTH-DATA-0102,MERIDIANHEALTH DATA 0102,graph_node,family-8-semantic-enrichment/F25_context-node-dictionary.csv,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.,family-8-semantic-enrichment/F25_context-node-dictionary.csv,684,tenant_file
meridian-health,MER-INT-0090,MER INT 0090,graph_node,family-8-semantic-enrichment/F25_context-node-dictionary.csv,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.,family-8-semantic-enrichment/F25_context-node-dictionary.csv,685,tenant_file
meridian-health,MERIDIANHEALTH-DATA-0109,MERIDIANHEALTH DATA 0109,graph_node,family-8-semantic-enrichment/F25_context-node-dictionary.csv,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.,family-8-semantic-enrichment/F25_context-node-dictionary.csv,686,tenant_file
meridian-health,MER-INT-0091,MER INT 0091,graph_node,family-8-semantic-enrichment/F25_context-node-dictionary.csv,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.,family-8-semantic-enrichment/F25_context-node-dictionary.csv,687,tenant_file
meridian-health,MERIDIANHEALTH-DATA-0116,MERIDIANHEALTH DATA 0116,graph_node,family-8-semantic-enrichment/F25_context-node-dictionary.csv,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.,family-8-semantic-enrichment/F25_context-node-dictionary.csv,688,tenant_file
meridian-health,MER-INT-0092,MER INT 0092,graph_node,family-8-semantic-enrichment/F25_context-node-dictionary.csv,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.,family-8-semantic-enrichment/F25_context-node-dictionary.csv,689,tenant_file
meridian-health,MER-INIT-003,MER INIT 003,graph_node,family-8-semantic-enrichment/F25_context-node-dictionary.csv,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.,family-8-semantic-enrichment/F25_context-node-dictionary.csv,690,tenant_file
meridian-health,MER-INIT-010,MER INIT 010,graph_node,family-8-semantic-enrichment/F25_context-node-dictionary.csv,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.,family-8-semantic-enrichment/F25_context-node-dictionary.csv,691,tenant_file
meridian-health,MERIDIANHEALTH-INIT-0017,MERIDIANHEALTH INIT 0017,graph_node,family-8-semantic-enrichment/F25_context-node-dictionary.csv,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.,family-8-semantic-enrichment/F25_context-node-dictionary.csv,692,tenant_file
meridian-health,MER-INT-0095,MER INT 0095,graph_node,family-8-semantic-enrichment/F25_context-node-dictionary.csv,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.,family-8-semantic-enrichment/F25_context-node-dictionary.csv,693,tenant_file
meridian-health,MERIDIANHEALTH-INIT-0024,MERIDIANHEALTH INIT 0024,graph_node,family-8-semantic-enrichment/F25_context-node-dictionary.csv,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.,family-8-semantic-enrichment/F25_context-node-dictionary.csv,694,tenant_file
meridian-health,MER-INT-0096,MER INT 0096,graph_node,family-8-semantic-enrichment/F25_context-node-dictionary.csv,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.,family-8-semantic-enrichment/F25_context-node-dictionary.csv,695,tenant_file
meridian-health,MERIDIANHEALTH-INIT-0031,MERIDIANHEALTH INIT 0031,graph_node,family-8-semantic-enrichment/F25_context-node-dictionary.csv,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.,family-8-semantic-enrichment/F25_context-node-dictionary.csv,696,tenant_file
meridian-health,MER-INT-0097,MER INT 0097,graph_node,family-8-semantic-enrichment/F25_context-node-dictionary.csv,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.,family-8-semantic-enrichment/F25_context-node-dictionary.csv,697,tenant_file
meridian-health,MERIDIANHEALTH-INIT-0038,MERIDIANHEALTH INIT 0038,graph_node,family-8-semantic-enrichment/F25_context-node-dictionary.csv,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.,family-8-semantic-enrichment/F25_context-node-dictionary.csv,698,tenant_file
meridian-health,MER-INT-0098,MER INT 0098,graph_node,family-8-semantic-enrichment/F25_context-node-dictionary.csv,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.,family-8-semantic-enrichment/F25_context-node-dictionary.csv,699,tenant_file
meridian-health,MERIDIANHEALTH-INIT-0045,MERIDIANHEALTH INIT 0045,graph_node,family-8-semantic-enrichment/F25_context-node-dictionary.csv,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.,family-8-semantic-enrichment/F25_context-node-dictionary.csv,700,tenant_file
meridian-health,MER-INT-0099,MER INT 0099,graph_node,family-8-semantic-enrichment/F25_context-node-dictionary.csv,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.,family-8-semantic-enrichment/F25_context-node-dictionary.csv,701,tenant_file
