tenant_key,node_id,business_label,node_type,source_file,readable_summary,confidence,caveat
lakeshore-industries,LAKESHORE-DATA-0017,LAKESHORE DATA 0017,graph_node,context-relationships.jsonl,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
lakeshore-industries,LAK-INT-0068,LAK INT 0068,graph_node,context-relationships.jsonl,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
lakeshore-industries,LAKESHORE-DATA-0024,LAKESHORE DATA 0024,graph_node,context-relationships.jsonl,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
lakeshore-industries,LAKESHORE-DATA-0031,LAKESHORE DATA 0031,graph_node,context-relationships.jsonl,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
lakeshore-industries,LAK-INT-0070,LAK INT 0070,graph_node,context-relationships.jsonl,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
lakeshore-industries,LAKESHORE-DATA-0038,LAKESHORE DATA 0038,graph_node,context-relationships.jsonl,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
lakeshore-industries,LAKESHORE-DATA-0045,LAKESHORE DATA 0045,graph_node,context-relationships.jsonl,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
lakeshore-industries,LAK-INT-0072,LAK INT 0072,graph_node,context-relationships.jsonl,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
lakeshore-industries,LAKESHORE-DATA-0052,LAKESHORE DATA 0052,graph_node,context-relationships.jsonl,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
lakeshore-industries,LAK-INT-0073,LAK INT 0073,graph_node,context-relationships.jsonl,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
lakeshore-industries,LAKESHORE-DATA-0059,LAKESHORE DATA 0059,graph_node,context-relationships.jsonl,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
lakeshore-industries,LAK-INT-0074,LAK INT 0074,graph_node,context-relationships.jsonl,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
lakeshore-industries,LAKESHORE-DATA-0066,LAKESHORE DATA 0066,graph_node,context-relationships.jsonl,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
lakeshore-industries,LAK-INT-0075,LAK INT 0075,graph_node,context-relationships.jsonl,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
lakeshore-industries,LAKESHORE-DATA-0073,LAKESHORE DATA 0073,graph_node,context-relationships.jsonl,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
lakeshore-industries,LAKESHORE-DATA-0080,LAKESHORE DATA 0080,graph_node,context-relationships.jsonl,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
lakeshore-industries,LAK-INT-0077,LAK INT 0077,graph_node,context-relationships.jsonl,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
lakeshore-industries,LAKESHORE-DATA-0087,LAKESHORE DATA 0087,graph_node,context-relationships.jsonl,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
lakeshore-industries,LAKESHORE-DATA-0094,LAKESHORE DATA 0094,graph_node,context-relationships.jsonl,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
lakeshore-industries,LAK-INT-0079,LAK INT 0079,graph_node,context-relationships.jsonl,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
lakeshore-industries,LAKESHORE-DATA-0101,LAKESHORE DATA 0101,graph_node,context-relationships.jsonl,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
lakeshore-industries,LAK-INT-0080,LAK INT 0080,graph_node,context-relationships.jsonl,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
lakeshore-industries,LAK-INIT-003,LAK INIT 003,graph_node,context-relationships.jsonl,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
lakeshore-industries,LAK-INT-0081,LAK INT 0081,graph_node,context-relationships.jsonl,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
lakeshore-industries,LAKESHORE-INIT-0010,LAKESHORE INIT 0010,graph_node,context-relationships.jsonl,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
lakeshore-industries,LAK-INT-0082,LAK INT 0082,graph_node,context-relationships.jsonl,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
lakeshore-industries,LAKESHORE-INIT-0017,LAKESHORE INIT 0017,graph_node,context-relationships.jsonl,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
lakeshore-industries,LAKESHORE-INIT-0024,LAKESHORE INIT 0024,graph_node,context-relationships.jsonl,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
lakeshore-industries,LAK-INT-0084,LAK INT 0084,graph_node,context-relationships.jsonl,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
lakeshore-industries,LAKESHORE-INIT-0031,LAKESHORE INIT 0031,graph_node,context-relationships.jsonl,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
lakeshore-industries,LAKESHORE-INIT-0038,LAKESHORE INIT 0038,graph_node,context-relationships.jsonl,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
lakeshore-industries,LAK-INT-0086,LAK INT 0086,graph_node,context-relationships.jsonl,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
lakeshore-industries,LAKESHORE-INIT-0045,LAKESHORE INIT 0045,graph_node,context-relationships.jsonl,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
lakeshore-industries,LAK-INT-0087,LAK INT 0087,graph_node,context-relationships.jsonl,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
lakeshore-industries,LAKESHORE-INIT-0052,LAKESHORE INIT 0052,graph_node,context-relationships.jsonl,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
lakeshore-industries,LAK-INT-0088,LAK INT 0088,graph_node,context-relationships.jsonl,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
lakeshore-industries,LAKESHORE-INIT-0059,LAKESHORE INIT 0059,graph_node,context-relationships.jsonl,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
lakeshore-industries,LAK-INT-0089,LAK INT 0089,graph_node,context-relationships.jsonl,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
lakeshore-industries,LAKESHORE-MET-0004,LAKESHORE MET 0004,graph_node,context-relationships.jsonl,Graph Node node used for semantic graph and diagram answers.,0.68,Generated dictionary row from loaded source records; explicit business glossary can improve labels.
